"","Longitude","Latitude"
"4221",2.70439,58.806384
"4222",2.439519,59.267418
"4223",1.740367,59.379394
"4224",2.361943,59.189792
"4225",2.191839,58.932171
"4226",2.357894,59.188716
"4227",2.550686,58.830967
"4228",2.58569,59.239522
"4229",2.535052,58.836893
"4230",2.513558,58.869643
"4231",2.361943,59.189792
"4232",1.740367,59.379394
"4233",1.553106,58.36578
"4234",1.693874,58.567133
"4235",2.441635,59.266772
"4236",1.960414,59.49387
"4237",2.585651,59.242697
"4238",1.551488,58.374998
"4239",1.553106,58.36578
"4240",2.585651,59.242697
"4241",2.376195,59.175116
"4242",2.461972,59.130605
"4243",2.355835,59.192582
"4244",2.626922,59.822878
"4245",1.686708,58.572261
"4246",2.70439,58.806384
"4247",1.697856,58.58044
"4248",2.579454,59.242677
"4249",2.192771,58.92572
"4250",1.548232,58.363904
"4251",2.633227,59.822896
"4252",1.697856,58.58044
"4253",2.709387,58.808217
"4254",2.439519,59.267418
"4255",2.556402,58.835019
"4256",1.557329,58.365438
"4257",1.960414,59.49387
"4258",2.356458,59.219432
"4259",2.626922,59.822878
"4260",1.700515,58.589314
"4261",1.551488,58.374998
"4262",2.588731,59.244294
"4263",2.585651,59.242697
"4264",2.709387,58.808217
"4265",1.965418,59.497709
"4266",1.960414,59.49387
"4267",2.191839,58.932171
"4268",1.549534,58.368341
"4269",2.588731,59.244294
"4270",1.965418,59.497709
"4271",2.615058,59.26692
"4272",1.540437,58.366806
"4273",2.360795,59.221698
"4274",2.633227,59.822896
"4275",2.461972,59.130605
"4276",2.633227,59.822896
"4277",1.696529,58.575998
"4278",2.709387,58.808217
"4279",2.439519,59.267418
"4280",2.595522,58.781979
"4281",2.200679,58.921009
"4282",1.548232,58.363904
"4283",1.547581,58.361685
"4284",2.595042,59.234789
"4285",2.356116,59.187824
"4286",7.400508,65.609605
"4287",2.554917,58.833299
"4288",1.719094,58.340366
"4289",2.567866,58.829672
"4290",1.966647,59.49392
"4291",2.633192,59.82607
"4292",1.547581,58.361685
"4293",2.439519,59.267418
"4294",2.380595,59.175716
"4295",2.70439,58.806384
"4296",1.960414,59.49387
"4297",1.696529,58.575998
"4298",2.569217,58.833886
"4299",1.548232,58.363904
"4300",2.596972,58.786405
"4301",2.380595,59.175716
"4302",1.557329,58.365438
"4303",1.712185,58.570174
"4304",1.965418,59.497709
"4305",1.54466,58.366465
"4306",2.707922,58.803791
"4307",1.549534,58.368341
"4308",1.700515,58.589314
"4309",1.54466,58.366465
"4310",2.225081,59.663439
"4311",2.155158,59.445703
"4312",1.740367,59.379394
"4313",2.709387,58.808217
"4314",1.692547,58.562691
"4315",1.553106,58.36578
"4316",2.640252,59.586032
"4317",2.351694,59.190316
"4318",2.633192,59.82607
"4319",2.517117,58.867056
"4320",2.554917,58.833299
"4321",1.697856,58.58044
"4322",2.626886,59.826053
"4323",2.626922,59.822878
"4324",1.804496,58.489607
"4325",2.569217,58.833886
"4326",1.550186,58.37056
"4327",2.555036,58.844247
"4328",2.198655,58.923637
"4329",2.595729,59.250498
"4330",1.690955,58.571909
"4331",2.59881,59.252095
"4332",1.693874,58.567133
"4333",2.635155,59.584195
"4334",2.569217,58.833886
"4335",2.595042,59.234789
"4336",1.693874,58.567133
"4337",2.569217,58.833886
"4338",2.225081,59.663439
"4339",1.712185,58.570174
"4340",1.678215,58.572955
"4341",2.690717,58.835797
"4342",1.966647,59.49392
"4343",2.549236,58.826534
"4344",1.965418,59.497709
"4345",1.697856,58.58044
"4346",2.155158,59.445703
"4347",2.54712,58.839052
"4348",1.690955,58.571909
"4349",1.703693,58.57087
"4350",2.70439,58.806384
"4351",2.351694,59.190316
"4352",2.576336,59.244255
"4353",2.548629,58.837265
"4354",2.640252,59.586032
"4355",1.959073,59.497281
"4356",2.640252,59.586032
"4357",2.361943,59.189792
"4358",2.2832,59.245682
"4359",1.557329,58.365438
"4360",2.614361,59.24738
"4361",1.692547,58.562691
"4362",2.365216,59.219475
"4363",2.598772,59.25527
"4364",2.596972,58.786405
"4365",2.487264,59.166773
"4366",2.356458,59.219432
"4367",2.380595,59.175716
"4368",1.666675,58.75
"4369",2.567866,58.829672
"4370",1.686708,58.572261
"4371",2.596972,58.786405
"4372",2.712919,58.805624
"4373",2.635155,59.584195
"4374",2.651989,58.768442
"4375",2.591984,58.784569
"4376",2.556402,58.835019
"4377",2.481971,59.165764
"4378",1.540437,58.366806
"4379",2.248198,58.846508
"4380",1.696529,58.575998
"4381",2.635155,59.584195
"4382",2.351694,59.190316
"4383",2.36271,59.217196
"4384",1.823393,59.338066
"4385",2.247483,58.844294
"4386",2.579454,59.242677
"4387",2.64676,58.766764
"4388",2.247483,58.844294
"4389",2.579454,59.242677
"4390",1.703693,58.57087
"4391",2.461972,59.130605
"4392",1.547581,58.361685
"4393",1.548232,58.363904
"4394",1.826157,59.339811
"4395",2.200679,58.921009
"4396",2.365216,59.219475
"4397",1.697856,58.58044
"4398",2.598772,59.25527
"4399",1.740367,59.379394
"4400",1.960414,59.49387
"4401",2.225081,59.663439
"4402",2.627462,59.266956
"4403",2.376195,59.175116
"4404",1.826157,59.339811
"4405",1.700515,58.589314
"4406",2.552852,58.837603
"4407",2.353394,59.190916
"4408",2.188894,58.939194
"4409",2.70439,58.806384
"4410",1.712185,58.570174
"4411",2.552852,58.837603
"4412",2.567866,58.829672
"4413",1.695865,58.573782
"4414",1.695865,58.573782
"4415",2.355835,59.192582
"4416",1.549534,58.368341
"4417",1.823393,59.338066
"4418",2.707922,58.803791
"4419",1.696529,58.575998
"4420",2.179611,58.920356
"4421",2.355835,59.192582
"4422",2.191839,58.932171
"4423",2.365216,59.219475
"4424",2.59881,59.252095
"4425",1.548232,58.363904
"4426",2.65547,58.765414
"4427",2.360795,59.221698
"4428",2.554917,58.833299
"4429",1.678215,58.572955
"4430",1.696529,58.575998
"4431",2.588808,59.237944
"4432",1.697856,58.58044
"4433",2.376195,59.175116
"4434",1.686708,58.572261
"4435",2.439519,59.267418
"4436",2.552852,58.837603
"4437",2.690717,58.835797
"4438",2.551419,58.833179
"4439",1.553106,58.36578
"4440",2.560668,58.834639
"4441",2.595654,59.256848
"4442",2.59881,59.252095
"4443",2.356458,59.219432
"4444",2.70439,58.806384
"4445",2.535052,58.836893
"4446",2.595729,59.250498
"4447",2.555036,58.844247
"4448",2.188894,58.939194
"4449",2.552823,58.839812
"4450",2.552823,58.839812
"4451",2.651989,58.768442
"4452",2.356116,59.187824
"4453",1.959073,59.497281
"4454",1.547581,58.361685
"4455",2.155158,59.445703
"4456",1.740367,59.379394
"4457",2.579454,59.242677
"4458",1.740367,59.379394
"4459",1.740367,59.379394
"4460",2.576336,59.244255
"4461",1.551488,58.374998
"4462",1.694537,58.569349
"4463",2.155158,59.445703
"4464",2.60051,58.783815
"4465",2.598772,59.25527
"4466",2.557921,58.853103
"4467",2.608126,59.250536
"4468",2.225081,59.663439
"4469",2.59881,59.252095
"4470",2.633227,59.822896
"4471",1.540437,58.366806
"4472",1.678215,58.572955
"4473",2.65547,58.765414
"4474",2.490505,59.164676
"4475",1.686708,58.572261
"4476",2.356116,59.187824
"4477",2.560668,58.834639
"4478",2.543603,58.836142
"4479",2.353394,59.190916
"4480",2.200679,58.921009
"4481",2.595729,59.250498
"4482",2.192231,58.921334
"4483",2.567866,58.829672
"4484",2.633192,59.82607
"4485",1.729168,58.568789
"4486",2.481971,59.165764
"4487",2.626886,59.826053
"4488",2.552852,58.837603
"4489",2.555036,58.844247
"4490",1.966647,59.49392
"4491",2.633227,59.822896
"4492",2.357894,59.188716
"4493",1.553106,58.36578
"4494",2.439519,59.267418
"4495",2.640252,59.586032
"4496",1.557329,58.365438
"4497",2.588731,59.244294
"4498",2.552852,58.837603
"4499",2.548629,58.837265
"4500",1.678215,58.572955
"4501",1.712185,58.570174
"4502",2.543603,58.836142
"4503",2.522107,58.868895
"4504",1.965418,59.497709
"4505",2.591984,58.784569
"4506",2.248198,58.846508
"4507",2.643874,59.583447
"4508",2.200679,58.921009
"4509",1.823393,59.338066
"4510",2.535052,58.836893
"4511",2.576415,59.237905
"4512",2.550686,58.830967
"4513",2.439889,59.266252
"4514",2.461972,59.130605
"4515",2.626886,59.826053
"4516",2.229681,58.916326
"4517",2.65547,58.765414
"4518",2.556402,58.835019
"4519",2.439889,59.266252
"4520",2.461972,59.130605
"4521",2.543603,58.836142
"4522",1.700515,58.589314
"4523",2.417425,58.998522
"4524",2.439889,59.266252
"4525",1.693874,58.567133
"4526",2.569217,58.833886
"4527",2.481971,59.165764
"4528",2.2832,59.245682
"4529",2.203904,58.920472
"4530",2.361943,59.189792
"4531",2.567866,58.829672
"4532",2.560668,58.834639
"4533",2.560074,58.831978
"4534",2.380595,59.175716
"4535",2.535052,58.836893
"4536",2.576336,59.244255
"4537",2.353394,59.190916
"4538",1.966647,59.49392
"4539",2.65547,58.765414
"4540",2.64676,58.766764
"4541",1.678215,58.572955
"4542",2.712919,58.805624
"4543",2.552823,58.839812
"4544",1.549534,58.368341
"4545",2.542103,58.842712
"4546",2.643874,59.583447
"4547",1.804496,58.489607
"4548",2.213107,58.919001
"4549",2.585651,59.242697
"4550",2.595522,58.781979
"4551",1.693874,58.567133
"4552",2.155158,59.445703
"4553",2.550686,58.830967
"4554",2.70439,58.806384
"4555",1.966647,59.49392
"4556",1.740367,59.379394
"4557",2.490505,59.164676
"4558",2.439889,59.266252
"4559",2.519449,58.871467
"4560",2.588808,59.237944
"4561",2.192771,58.92572
"4562",2.195336,58.912542
"4563",2.60051,58.783815
"4564",1.686708,58.572261
"4565",1.550186,58.37056
"4566",1.553106,58.36578
"4567",1.692547,58.562691
"4568",2.487264,59.166773
"4569",2.517117,58.867056
"4570",2.595729,59.250498
"4571",1.548232,58.363904
"4572",2.615058,59.26692
"4573",2.365216,59.219475
"4574",2.19809,58.917302
"4575",2.360795,59.221698
"4576",1.690955,58.571909
"4577",2.569217,58.833886
"4578",2.376195,59.175116
"4579",2.191839,58.932171
"4580",1.550186,58.37056
"4581",1.697856,58.58044
"4582",1.826157,59.339811
"4583",2.554917,58.833299
"4584",1.547581,58.361685
"4585",2.549236,58.826534
"4586",1.551488,58.374998
"4587",2.513558,58.869643
"4588",1.712185,58.570174
"4589",1.695865,58.573782
"4590",1.678215,58.572955
"4591",1.740367,59.379394
"4592",2.624413,59.262185
"4593",2.638777,59.58161
"4594",2.519449,58.871467
"4595",2.557921,58.853103
"4596",1.692547,58.562691
"4597",2.560668,58.834639
"4598",1.694537,58.569349
"4599",2.604972,59.255289
"4600",2.638777,59.58161
"4601",2.380595,59.175716
"4602",1.547581,58.361685
"4603",2.651989,58.768442
"4604",2.439889,59.266252
"4605",1.540437,58.366806
"4606",1.703693,58.57087
"4607",1.666675,58.75
"4608",1.548232,58.363904
"4609",2.551419,58.833179
"4610",1.823393,59.338066
"4611",2.6421,58.764309
"4612",2.356458,59.219432
"4613",1.804496,58.489607
"4614",2.588808,59.237944
"4615",2.712919,58.805624
"4616",2.548629,58.837265
"4617",2.187949,58.920992
"4618",1.703693,58.57087
"4619",1.887644,58.075171
"4620",2.556402,58.835019
"4621",2.365216,59.219475
"4622",2.361943,59.189792
"4623",1.700515,58.589314
"4624",2.229681,58.916326
"4625",1.729168,58.568789
"4626",2.588731,59.244294
"4627",2.355835,59.192582
"4628",2.60051,58.783815
"4629",2.552823,58.839812
"4630",2.608126,59.250536
"4631",2.633192,59.82607
"4632",2.640252,59.586032
"4633",2.60051,58.783815
"4634",2.707922,58.803791
"4635",2.712919,58.805624
"4636",1.547581,58.361685
"4637",2.551419,58.833179
"4638",2.712919,58.805624
"4639",2.225081,59.663439
"4640",1.694537,58.569349
"4641",2.690717,58.835797
"4642",1.712185,58.570174
"4643",2.2832,59.245682
"4644",1.550186,58.37056
"4645",2.356458,59.219432
"4646",2.54712,58.839052
"4647",1.690955,58.571909
"4648",2.188894,58.939194
"4649",1.729168,58.568789
"4650",1.826157,59.339811
"4651",2.197328,58.91947
"4652",1.719094,58.340366
"4653",2.365216,59.219475
"4654",2.213107,58.919001
"4655",2.36271,59.217196
"4656",1.540437,58.366806
"4657",2.556402,58.835019
"4658",2.195336,58.912542
"4659",1.823393,59.338066
"4660",2.626922,59.822878
"4661",1.678215,58.572955
"4662",2.548629,58.837265
"4663",2.707922,58.803791
"4664",1.547581,58.361685
"4665",1.693874,58.567133
"4666",2.709387,58.808217
"4667",1.686708,58.572261
"4668",1.540437,58.366806
"4669",2.551419,58.833179
"4670",2.357894,59.188716
"4671",2.19809,58.917302
"4672",1.959073,59.497281
"4673",2.225081,59.663439
"4674",1.692547,58.562691
"4675",1.823393,59.338066
"4676",2.200679,58.921009
"4677",2.513558,58.869643
"4678",1.826157,59.339811
"4679",2.626886,59.826053
"4680",2.712919,58.805624
"4681",1.700515,58.589314
"4682",2.64676,58.766764
"4683",1.549534,58.368341
"4684",1.549534,58.368341
"4685",1.551488,58.374998
"4686",2.626886,59.826053
"4687",2.595654,59.256848
"4688",2.557921,58.853103
"4689",2.707922,58.803791
"4690",2.605009,59.252114
"4691",2.213107,58.919001
"4692",2.707922,58.803791
"4693",2.707922,58.803791
"4694",1.693874,58.567133
"4695",2.690717,58.835797
"4696",2.376195,59.175116
"4697",2.490505,59.164676
"4698",2.365216,59.219475
"4699",2.560668,58.834639
"4700",2.356458,59.219432
"4701",2.640252,59.586032
"4702",2.554917,58.833299
"4703",1.693874,58.567133
"4704",2.560668,58.834639
"4705",2.487264,59.166773
"4706",2.595522,58.781979
"4707",2.635155,59.584195
"4708",2.712919,58.805624
"4709",2.707922,58.803791
"4710",2.604972,59.255289
"4711",2.198655,58.923637
"4712",2.191839,58.932171
"4713",2.560074,58.831978
"4714",2.361943,59.189792
"4715",1.551488,58.374998
"4716",1.678215,58.572955
"4717",1.54466,58.366465
"4718",1.729168,58.568789
"4719",2.633192,59.82607
"4720",1.678215,58.572955
"4721",2.543603,58.836142
"4722",1.553106,58.36578
"4723",2.490505,59.164676
"4724",1.960414,59.49387
"4725",2.595729,59.250498
"4726",2.2832,59.245682
"4727",2.633227,59.822896
"4728",2.522107,58.868895
"4729",2.550686,58.830967
"4730",1.965418,59.497709
"4731",1.666675,58.75
"4732",2.560074,58.831978
"4733",2.627462,59.266956
"4734",1.540437,58.366806
"4735",2.187949,58.920992
"4736",2.441635,59.266772
"4737",1.690955,58.571909
"4738",2.155158,59.445703
"4739",1.696529,58.575998
"4740",1.693874,58.567133
"4741",2.555036,58.844247
"4742",2.380595,59.175716
"4743",2.690717,58.835797
"4744",2.200679,58.921009
"4745",2.513558,58.869643
"4746",2.248198,58.846508
"4747",2.579493,59.239502
"4748",2.355835,59.192582
"4749",2.356458,59.219432
"4750",2.356116,59.187824
"4751",2.197328,58.91947
"4752",2.643874,59.583447
"4753",2.356116,59.187824
"4754",1.712185,58.570174
"4755",2.360795,59.221698
"4756",2.365216,59.219475
"4757",2.513558,58.869643
"4758",2.461972,59.130605
"4759",2.595729,59.250498
"4760",2.54712,58.839052
"4761",2.376195,59.175116
"4762",1.694537,58.569349
"4763",2.59881,59.252095
"4764",2.64676,58.766764
"4765",2.65547,58.765414
"4766",2.548629,58.837265
"4767",2.60051,58.783815
"4768",2.36271,59.217196
"4769",2.517117,58.867056
"4770",2.179611,58.920356
"4771",2.595522,58.781979
"4772",1.700515,58.589314
"4773",1.700515,58.589314
"4774",2.155158,59.445703
"4775",2.626922,59.822878
"4776",1.694537,58.569349
"4777",1.551488,58.374998
"4778",1.697856,58.58044
"4779",1.54466,58.366465
"4780",1.557329,58.365438
"4781",1.547581,58.361685
"4782",2.517117,58.867056
"4783",2.542103,58.842712
"4784",2.626886,59.826053
"4785",2.225081,59.663439
"4786",2.417425,58.998522
"4787",2.636396,59.821317
"4788",2.633192,59.82607
"4789",2.576336,59.244255
"4790",2.618177,59.265342
"4791",1.959073,59.497281
"4792",2.709387,58.808217
"4793",2.64676,58.766764
"4794",1.547581,58.361685
"4795",2.548629,58.837265
"4796",1.540437,58.366806
"4797",2.542103,58.842712
"4798",2.441635,59.266772
"4799",2.690717,58.835797
"4800",2.636396,59.821317
"4801",1.695865,58.573782
"4802",1.729168,58.568789
"4803",2.155158,59.445703
"4804",2.560074,58.831978
"4805",2.19809,58.917302
"4806",1.550186,58.37056
"4807",1.694537,58.569349
"4808",2.635155,59.584195
"4809",2.595654,59.256848
"4810",1.549534,58.368341
"4811",2.417425,58.998522
"4812",1.686708,58.572261
"4813",2.353394,59.190916
"4814",2.357894,59.188716
"4815",2.36271,59.217196
"4816",2.633192,59.82607
"4817",2.353394,59.190916
"4818",1.700515,58.589314
"4819",2.595042,59.234789
"4820",2.2832,59.245682
"4821",2.517117,58.867056
"4822",2.365216,59.219475
"4823",2.58569,59.239522
"4824",2.549236,58.826534
"4825",2.633227,59.822896
"4826",1.548232,58.363904
"4827",1.557329,58.365438
"4828",2.522107,58.868895
"4829",2.643874,59.583447
"4830",2.376195,59.175116
"4831",2.595042,59.234789
"4832",2.513558,58.869643
"4833",1.960414,59.49387
"4834",2.225081,59.663439
"4835",1.696529,58.575998
"4836",2.636396,59.821317
"4837",10.27845,64.22588
"4838",10.291701,64.2211
"4839",9.328099,63.5935
"4840",9.333131,63.59223
"4841",9.344801,63.59216
"4842",8.27328,62.78428
"4843",5.82873,59.718999
"4844",5.82718,59.71807
"4845",5.826851,59.721399
"4846",18.184617,69.6888
"4847",10.663178,59.444648
"4848",10.665708,59.449156
"4849",10.667442,59.453539
"4850",10.668859,59.458335
"4851",10.66162,59.450324
"4852",7.116281,62.291565
"4853",7.11895,62.2934
"4854",10.020569,64.159424
"4855",10.028177,64.161691
"4856",9.996329,64.1545
"4857",9.9879,64.15348
"4858",5.042401,61.893416
"4859",7.07421,62.29861
"4860",7.07868,62.29963
"4861",5.123901,61.509599
"4862",5.115731,61.510929
"4863",5.121681,61.512379
"4864",8.915169,63.71767
"4865",8.91317,63.7155
"4866",9.034683,63.981
"4867",8.476479,63.41033
"4868",8.48805,63.41395
"4869",5.328131,61.107819
"4870",5.332901,61.107629
"4871",5.33638,61.10825
"4872",5.335051,61.112249
"4873",9.6697,63.8488
"4874",9.66741,63.84858
"4875",9.66741,63.85115
"4876",5.622596,60.061037
"4877",5.633878,59.947495
"4878",5.642358,59.945132
"4879",5.563692,60.04645
"4880",5.457365,60.014915
"4881",5.47854,59.993597
"4882",5.69248,59.75935
"4883",5.68115,59.76468
"4884",5.69263,59.7652
"4885",4.951431,61.026749
"4886",4.961981,61.018079
"4887",4.984511,61.390709
"4888",4.980761,61.391449
"4889",4.987081,61.389459
"4890",17.6297,69.4752
"4891",13.71,45.700833
"4892",6.162117,62.520083
"4893",6.155684,62.519016
"4894",6.1503,62.513633
"4895",6.151766,62.521433
"4896",6.17325,62.530283
"4897",7.33215,62.98396
"4898",7.32828,62.9794
"4899",7.33325,62.98271
"4900",8.24777,63.21547
"4901",8.25025,63.22082
"4902",8.960199,63.45683
"4903",8.94858,63.46075
"4904",7.686995,63.057654
"4905",7.68474,63.053673
"4906",7.68416,63.064519
"4907",5.211211,62.009999
"4908",5.211161,62.011599
"4909",5.211331,62.012799
"4910",5.210711,62.003979
"4911",5.235971,61.770479
"4912",5.257881,61.773979
"4913",5.270031,61.772249
"4914",5.198631,61.766549
"4915",5.158501,61.768419
"4916",5.200915,60.284782
"4917",5.202879,60.28158
"4918",5.144774,60.273863
"4919",5.22253,60.397129
"4920",-5.747294,54.71626
"4921",-5.764805,54.71326
"4922",-5.762303,54.71576
"4923",-5.747294,54.71626
"4924",-5.747294,54.71626
"4925",-5.762303,54.71576
"4926",-5.747294,54.71626
"4927",-5.764805,54.71326
"4928",-5.747294,54.71626
"4929",-5.764805,54.71326
"4930",-5.767307,54.70992
"4931",-5.747294,54.71626
"4932",-5.747294,54.71626
"4933",-5.767307,54.70992
"4934",-5.767307,54.70992
"4935",5.716084,59.135216
"4936",5.726684,59.134283
"4937",5.7326,59.131783
"4938",5.86242,59.28945
"4939",5.8694,59.29007
"4940",7.88145,62.73735
"4941",5.147551,61.480379
"4942",5.138251,61.481069
"4943",10.36667,59
"4944",5.761973,62.330669
"4945",5.53599,62.293489
"4946",7.00697,62.09488
"4947",5.54224,60.159479
"4948",6.16818,60.106069
"4949",11.02983,59.01468
"4950",11.0956,59.05153
"4951",4.91303,61.705699
"4952",4.904031,61.703509
"4953",4.916901,61.704829
"4954",4.909731,61.707179
"4955",4.931251,61.715309
"4956",5.081911,61.148799
"4957",5.078011,61.153299
"4958",5.086611,61.143209
"4959",12.1165,56.6665
"4960",11.40167,58.34667
"4961",11.4417,58.3567
"4962",11.42838,58.36118
"4963",11.42295,58.35702
"4964",11.41143,58.35365
"4965",11.3907,58.33747
"4966",11.38765,58.3169
"4967",11.37763,58.33082
"4968",11.39453,58.32215
"4969",11.69,57.67
"4970",11.70297,57.64087
"4971",11.71213,57.65142
"4972",11.68297,57.66042
"4973",11.68973,57.64885
"4974",11.45165,58.18242
"4975",11.18823,58.60313
"4976",11.20813,58.61387
"4977",11.19918,58.5512
"4978",11.66667,57.19117
"4979",11.80417,57.50467
"4980",11.66103,57.61508
"4981",11.68508,57.57275
"4982",11.68737,57.60907
"4983",11.67585,57.59305
"4984",11.63618,57.56807
"4985",11.66005,57.55158
"4986",11.62135,57.59295
"4987",11.6477,57.58413
"4988",11.59275,57.61088
"4989",11.8016,58.26585
"4990",11.06833,58.75
"4991",11.80013,57.03773
"4992",11.67438,57.33718
"4993",12.04185,56.996
"4994",11.87272,57.16812
"4995",11.64035,57.44498
"4996",12.25385,56.73282
"4997",11.1138,58.80853
"4998",11.09617,58.85058
"4999",11.22788,58.34995
"5000",11.2372,58.33737
"5001",11.25282,58.35185
"5002",12.54782,56.47372
"5003",11.05833,58.25333
"5004",11.38387,58.30658
"5005",11.413,58.28458
"5006",11.2332,58.29632
"5007",11.32412,58.30702
"5008",11.0415,57.93167
"5009",11.517,57.88823
"5010",11.53827,57.91937
"5011",11.57713,57.91633
"5012",11.55675,57.89878
"5013",11.4917,57.88158
"5014",11.56578,57.90882
"5015",11.5577,57.91492
"5016",11.5169,57.91375
"5017",11.50172,57.8944
"5018",11.52767,57.89833
"5019",11.71742,57.47162
"5020",11.79357,57.52732
"5021",11.89052,57.38032
"5022",11.85378,57.32997
"5023",10.6663,58.72735
"5024",11.02038,58.12273
"5025",11.5162,58.00285
"5026",11.625,57.60917
"5027",11.22417,58.59833
"5028",11.14117,58.61133
"5029",10.7915,58.5415
"5030",11.52483,57.5495
"5031",12.59032,56.0942
"5032",12.40785,56.21703
"5033",12.50155,56.14332
"5034",12.73985,55.81932
"5035",12.8291,55.79788
"5036",12.30167,56.84667
"5037",12.30167,56.84667
"5038",12.30167,56.84667
"5039",12.30167,56.84667
"5040",12.30167,56.84667
"5041",12.01967,57.12
"5042",12.01967,57.12
"5043",12.01967,57.12
"5044",12.01967,57.12
"5045",12.01967,57.12
"5046",12.01833,57.18
"5047",12.01833,57.18
"5048",12.01833,57.18
"5049",12.01833,57.18
"5050",12.01833,57.18
"5051",12.21167,56.94
"5052",12.21167,56.94
"5053",12.21167,56.94
"5054",12.21167,56.94
"5055",12.21167,56.94
"5056",12.02917,57.36
"5057",12.02917,57.36
"5058",12.02917,57.36
"5059",11.98833,57.30333
"5060",11.98833,57.30333
"5061",11.98833,57.30333
"5062",11.98833,57.30333
"5063",11.98833,57.30333
"5064",12.03317,57.36633
"5065",12.01417,57.33783
"5066",3.2445,43.02737
"5067",3.19782,43.03263
"5068",3.11307,42.97805
"5069",3.17085,43.03557
"5070",3.14472,43.03627
"5071",3.2319,43.00392
"5072",3.09108,42.99717
"5073",3.12277,43.03618
"5074",3.34333,43.03993
"5075",0.22,38.72
"5076",0.22,38.72
"5077",0.22,38.72
"5078",0.22,38.73
"5079",0.22,38.73
"5080",0.22,38.73
"5081",0.22,38.73
"5082",0.22,38.73
"5083",0.22,38.73
"5084",0.22,38.73
"5085",0.22,38.73
"5086",0.22,38.73
"5087",0.22,38.73
"5088",0.23,38.75
"5089",0.23,38.75
"5090",0.23,38.75
"5091",0.23,38.75
"5092",0.23,38.75
"5093",0.23,38.75
"5094",0.23,38.75
"5095",0.23,38.75
"5096",0.23,38.75
"5097",3.1397,42.9758
"5098",3.19858,42.9939
"5099",4.732251,61.054849
"5100",8.463267,63.143567
"5101",8.466167,63.147517
"5102",8.452717,63.14735
"5103",8.44558,63.14728
"5104",6.944617,62.737333
"5105",8.671034,63.86465
"5106",10.112921,64.09478
"5107",10.12462,64.09335
"5108",9.55418,63.70192
"5109",9.52494,63.69232
"5110",5.66347,59.889
"5111",8.629497,58.325289
"5112",14.71017,68.17841
"5113",6.033795,58.900928
"5114",5.595164,58.979668
"5115",5.828799,58.967668
"5116",5.856023,58.96052
"5117",5.84552,58.9381
"5118",5.754433,58.871428
"5119",5.762391,58.888659
"5120",5.585504,58.924963
"5121",5.696934,59.012866
"5122",5.788884,58.977966
"5123",10.816669,63.45833
"5124",9.665319,63.86995
"5125",10.123899,64.0987
"5126",11.310223,64.470007
"5127",10.05075,64.04525
"5128",10.04697,64.04512
"5129",10.05017,64.04548
"5130",6.43228,59.31858
"5131",17.500299,68.5213
"5132",11.05067,58.90648
"5133",11.06,58.94538
"5134",10.76167,58.85
"5135",11.31292,59.11138
"5136",11.31292,59.11138
"5137",11.22292,59.08458
"5138",11.22292,59.08458
"5139",11.22305,59.085
"5140",11.22305,59.085
"5141",11.0905,58.96917
"5142",11.0905,58.96917
"5143",12.68667,56.02833
"5144",0.09,38.65
"5145",0.09,38.65
"5146",13.71,45.700833
"5147",8.24165,63.271033
"5148",6.948683,62.730533
"5149",6.942217,62.728883
"5150",5.192934,59.322428
"5151",10.26447,64.23923
"5152",10.270859,64.24528
"5153",10.27258,64.2422
"5154",6.42325,62.52798
"5155",6.42631,62.5285
"5156",6.17282,59.25488
"5157",5.340211,61.586059
"5158",9.857529,63.86207
"5159",9.85585,63.86172
"5160",4.956322,60.394429
"5161",15.218729,68.46982
"5162",15.224279,68.47645
"5163",15.21932,68.47103
"5164",15.22243,68.47175
"5165",11.6961,64.83283
"5166",11.68356,64.83038
"5167",11.69325,64.83123
"5168",11.71035,64.83516
"5169",11.7354,64.8376
"5170",8.24197,63.3616
"5171",8.244669,63.3595
"5172",8.23182,63.35562
"5173",8.22607,63.36002
"5174",8.24337,63.38497
"5175",12.409351,66.19573
"5176",12.43006,66.20336
"5177",12.43631,66.20081
"5178",12.49025,66.20186
"5179",5.130834,61.151749
"5180",5.138351,61.151249
"5181",5.117267,61.158383
"5182",5.8763,58.976
"5183",8.22313,63.40117
"5184",8.21045,63.40062
"5185",8.22382,63.39878
"5186",6.729367,62.65225
"5187",6.7344,62.653383
"5188",6.754933,62.674167
"5189",8.426617,63.299733
"5190",8.425234,63.29795
"5191",8.412816,63.296833
"5192",8.406218,63.297917
"5193",12.01515,65.42768
"5194",12.0107,65.42585
"5195",13.71,45.700833
"5196",12.353667,66.014416
"5197",5.370317,62.151349
"5198",5.334617,62.142866
"5199",5.330084,62.136099
"5200",5.340184,62.134533
"5201",6.964733,62.807917
"5202",6.964383,62.834167
"5203",6.968734,62.8291
"5204",6.925167,62.8091
"5205",5.062934,61.767283
"5206",5.0796,61.760583
"5207",5.074801,61.759816
"5208",5.074784,61.761849
"5209",5.070151,61.762083
"5210",5.069051,61.760116
"5211",9.8935,63.990583
"5212",9.864833,63.97695
"5213",9.873116,63.980533
"5214",9.862949,63.978517
"5215",6.90428,62.86628
"5216",6.91763,62.86775
"5217",6.90188,62.86525
"5218",6.91383,62.86692
"5219",6.57625,62.624233
"5220",6.576917,62.6175
"5221",6.578567,62.619517
"5222",5.202879,60.28158
"5223",5.200915,60.284782
"5224",5.29668,60.420229
