"","Longitude","Latitude"
"1828",-2.83398,50.67007
"1829",-9.837784,53.6227
"1830",-9.296047,51.49928
"1831",-9.855066,53.62479
"1832",-9.304346,51.49865
"1833",-3.148453,58.88742
"1834",-3.190453,58.84671
"1835",3.7,43.42472
"1836",-10.01673,53.4741
"1837",-2.878414,50.67739
"1838",-9.300857,51.50047
"1839",-9.855066,53.62479
"1840",-5.565978,57.3579
"1841",-5.297681,56.54789
"1842",-5.091395,48.461362
"1843",-5.881416,57.07891
"1844",-5.372936,56.51357
"1845",-5.566135,57.35815
"1846",-5.296478,56.54818
"1847",-5.59724,56.03486
"1848",-5.372936,56.51357
"1849",-4.737636,50.33215
"1850",-5.565978,57.3579
"1851",-4.45359,48.32241
"1852",-5.566135,57.35815
"1853",-4.51667,48.33333
"1854",11.43445,58.26746
"1855",-5.515302,56.39202
"1856",-5.39684,55.87665
"1857",-5.515302,56.39202
"1858",-5.515302,56.39202
"1859",-2.078009,49.23782
"1860",-5.515302,56.39202
"1861",-5.401953,55.88884
"1862",-5.401953,55.88884
"1863",-4.769267,56.19418
"1864",-10.01666,53.47373
"1865",-5.515834,56.39383
"1866",-9.074768,53.15602
"1867",-5.047413,56.23811
"1868",-5.04599,56.24113
"1869",-4.89384,55.765666
"1870",-5.243063,56.67577
"1871",-4.915005,55.747835
"1872",-3.98035,50.22392
"1873",-5.514132,56.39225
"1874",-4.915831,55.747797
"1875",-5.800123,57.16839
"1876",-4.915005,55.747835
"1877",-4.89384,55.765666
"1878",-4.915831,55.747797
"1879",11.597857,58.361978
"1880",-5.30925,51.8594
"1881",-7.229892,57.17179
"1882",-4.45493,48.29294
"1883",-7.418298,56.93195
"1884",-4.40174,48.30923
"1885",-5.160829,50.39017
"1886",-5.219833,51.71635
"1887",-9.691504,53.2908
"1888",-5.314349,51.8586
"1889",-5.574164,54.39135
"1890",-5.543178,54.43207
"1891",-5.574751,54.39067
"1892",-7.232304,57.17116
"1893",-5.30671,51.86022
"1894",-7.233218,57.170876
"1895",-7.230806,57.171507
"1896",-7.419172,56.9317
"1897",-2.893558,58.96909
"1898",-5.274618,56.54479
"1899",-2.373369,49.71951
"1900",-5.551665,57.35562
"1901",-3.18832,58.88971
"1902",-2.228103,49.68934
"1903",-2.357055,49.40115
"1904",-2.239725,49.73768
"1905",-5.052333,50.06076
"1906",-2.357055,49.40115
"1907",-5.99841,56.65109
"1908",-5.688535,56.68869
"1909",-5.207384,51.75183
"1910",-2.086207,49.1332
"1911",-2.532728,49.45516
"1912",-5.208162,51.75257
"1913",-2.239725,49.73768
"1914",-5.753166,56.51821
"1915",-5.144986,56.67803
"1916",-5.050241,50.05599
"1917",-2.373369,49.71951
"1918",-5.195026,51.8581
"1919",-5.144986,56.67803
"1920",-5.086536,51.69331
"1921",-5.913367,56.5574
"1922",-5.840467,56.53902
"1923",-5.661108,55.95285
"1924",-4.13847,50.31597
"1925",-1.934139,50.62609
"1926",-2.373921,49.72274
"1927",-5.544137,54.29102
"1928",-2.086207,49.1332
"1929",-5.99841,56.65109
"1930",-5.672227,56.30735
"1931",10.296316,59.043072
"1932",-5.621845,56.11317
"1933",-2.198985,49.17101
"1934",-9.951168,53.803299
"1935",-9.831315,53.140215
"1936",-2.063126,49.24563
"1937",-4.134342,50.30725
"1938",-2.838612,50.70288
"1939",-4.134342,50.30725
"1940",-9.841744,53.13931
"1941",-4.45354,48.29384
"1942",-4.11623,50.30267
"1943",-4.134342,50.30725
"1944",-1.965107,50.69831
"1945",-2.198437,49.16939
"1946",-1.971792,50.69786
"1947",-2.174319,49.13262
"1948",-2.84902,47.5628
"1949",-2.181221,49.16816
"1950",-4.116229,50.30233
"1951",-4.45359,48.29332
"1952",-2.1912,49.28348
"1953",-2.890559,50.70731
"1954",-1.688941,50.67039
"1955",-2.849534,50.65836
"1956",-3.024445,58.82669
"1957",-1.978992,50.69796
"1958",-2.1912,49.28348
"1959",-1.966715,50.69795
"1960",5.71851,59.05966
"1961",5.426855,59.255626
"1962",6.405344,59.322629
"1963",8.944219,58.5132
"1964",8.537156,58.273133
"1965",10.703994,59.254302
"1966",11.115303,59.038457
"1967",9.808552,58.99358
"1968",9.753881,59.02325
"1969",9.267662,58.74279
"1970",8.581778,58.316602
"1971",8.522821,58.25454
"1972",8.06625,58.1323
"1973",8.035953,58.144695
"1974",7.603002,58.010866
"1975",4.914171,60.423669
"1976",-4.45252,48.29662
"1977",-2.289343,50.61417
"1978",-5.143309,56.67868
"1979",-5.266304,51.7041
"1980",-5.41784,57.22075
"1981",-0.109116,50.79351
"1982",-2.51868,50.5781
"1983",-4.45359,48.32241
"1984",-5.410475,57.22946
"1985",-3.968645,50.29172
"1986",-1.932769,50.6256
"1987",-4.297644,52.89202
"1988",-2.97828,48.84765
"1989",-4.297644,52.89202
"1990",-2.139153,50.50909
"1991",-0.289855,50.82262
"1992",-5.432209,57.23465
"1993",-2.615381,50.63402
"1994",-2.186448,49.29584
"1995",-4.22428,47.79165
"1996",-4.124378,50.30557
"1997",-4.32923,47.67485
"1998",-4.45893,48.29362
"1999",3.98186,43.52279
"2000",-1.937056,50.62309
"2001",-3.19909,47.67445
"2002",3.60344,43.42059
"2003",-3.60858,48.77668
"2004",3.78805,43.424
"2005",-6.053916,57.14949
"2006",-5.65958,56.31414
"2007",3.51475,43.27058
"2008",-2.069134,49.25757
"2009",-5.26299,51.73729
"2010",-5.961126,57.14608
"2011",-5.269984,51.70393
"2012",-5.720151,56.23992
"2013",-6.046648,57.15882
"2014",-6.171008,55.27665
"2015",-2.069134,49.25757
"2016",25.854328,35.014488
"2017",-1.913333,49.27893
"2018",-5.13517,48.44731
"2019",-1.860468,50.58992
"2020",-5.961126,57.14608
"2021",-5.26299,51.73729
"2022",-6.027829,57.16293
"2023",-5.936732,57.16903
"2024",-1.689604,50.68792
"2025",-5.265688,51.704
"2026",-5.960452,57.1537
"2027",-6.092343,55.63656
"2028",-5.051106,51.61073
"2029",-5.747423,56.24864
"2030",-5.26299,51.73729
"2031",-5.697589,56.19737
"2032",-6.028736,57.09334
"2033",-5.936732,57.16903
"2034",-4.56895,48.351
"2035",-5.960452,57.1537
"2036",-6.006653,57.15599
"2037",-5.961126,57.14608
"2038",-4.116984,50.30259
"2039",-6.066147,57.12338
"2040",-6.084992,57.11021
"2041",-6.169456,57.17423
"2042",-5.702384,56.86312
"2043",-5.705805,56.85795
"2044",-6.139508,56.46328
"2045",-6.139508,56.46328
"2046",1.0794,50.9485
"2047",1.0274,50.6658
"2048",0.7119,50.5624
"2049",0.58225,50.1108
"2050",1.1963,49.9981
"2051",1.1817,50.20565
"2052",0.94525,50.15205
"2053",1.06665,50.0145
"2054",0.431,50.30335
"2055",0.0427,50.54275
"2056",0.0312,50.35725
"2057",-0.08275,50.2394
"2058",-5.001207,50.12023
"2059",-4.659938,51.1876
"2060",-6.4181,56.48833
"2061",-6.139508,56.46328
"2062",-5.70755,56.85585
"2063",-4.999992,50.12182
"2064",-5.691938,56.87072
"2065",-6.328927,56.43781
"2066",-5.003623,50.12238
"2067",-5.709815,56.85328
"2068",-6.274109,49.92251
"2069",-6.243192,56.46135
"2070",-2.063785,49.24538
"2071",-6.275103,56.47291
"2072",-6.328927,56.43781
"2073",-4.661555,51.18883
"2074",-6.166131,56.43686
"2075",-6.4181,56.48833
"2076",-6.300826,49.90276
"2077",-5.697425,56.87407
"2078",-3.055496,50.63712
"2079",-5.723277,56.85019
"2080",-5.005385,50.12058
"2081",-5.696178,56.86676
"2082",-6.335618,49.88181
"2083",-3.055496,50.63712
"2084",-2.944302,50.64689
"2085",-6.152697,56.479809
"2086",-5.243742,56.67625
"2087",-3.055496,50.63712
"2088",-6.290874,49.90366
"2089",-5.243742,56.67625
"2090",-9.837784,53.6227
"2091",10.5268,59.0267
"2092",-6.152697,56.479809
"2093",-5.121914,51.67633
"2094",-5.69734,57.27853
"2095",-5.138258,51.70323
"2096",-5.730276,56.18963
"2097",-5.696584,57.27827
"2098",-5.574164,54.39135
"2099",-5.618157,57.26776
"2100",-4.45354,48.29384
"2101",-5.508665,57.2591
"2102",-5.208358,56.74176
"2103",0.3633,50.0985
"2104",-0.08395,49.90785
"2105",-0.27615,49.837
"2106",-0.9491,49.5303
"2107",-1.061,49.57045
"2108",-0.0954,50.759
"2109",-0.24885,50.76405
"2110",-0.87805,50.2867
"2111",-0.58975,50.07885
"2112",-5.695272,57.27877
"2113",-3.133475,58.84755
"2114",-5.697696,57.27165
"2115",-2.748145,59.18348
"2116",-5.693852,57.27851
"2117",-5.693232,57.27895
"2118",-2.863028,50.68745
"2119",-4.794644,56.15826
"2120",-3.182676,58.8357
"2121",-3.00603,59.18167
"2122",-5.687605,57.26669
"2123",-2.837629,50.65804
"2124",-5.698063,57.27217
"2125",-2.565935,59.02002
"2126",-2.889727,50.71645
"2127",-5.539359,57.09823
"2128",-3.36613,59.01634
"2129",-4.39306,48.32548
"2130",-2.881811,50.71134
"2131",-4.043038,50.28815
"2132",-4.773984,56.18025
"2133",-5.698188,57.27838
"2134",-3.084488,58.80856
"2135",-5.692572,57.27899
"2136",-4.47337,53.42814
"2137",-5.137902,56.68142
"2138",-5.697717,57.27823
"2139",-2.863028,50.68745
"2140",-2.989545,53.39874
"2141",-2.74131,59.20813
"2142",-5.274866,56.54484
"2143",-2.837629,50.65804
"2144",-5.130659,56.68507
"2145",-5.138361,51.70324
"2146",-3.415558,58.92078
"2147",-5.292202,56.54844
"2148",-5.695728,57.279
"2149",-5.481166,57.10163
"2150",-5.617327,57.26522
"2151",-2.889727,50.71645
"2152",-5.693418,57.27924
"2153",-5.454918,57.10965
"2154",-5.698142,57.27874
"2155",-4.792081,53.34905
"2156",-5.699193,57.27077
"2157",-5.446198,57.11058
"2158",-5.695621,57.27835
"2159",-2.837629,50.65804
"2160",-5.6978,57.27145
"2161",-10.13662,51.75728
"2162",-5.552444,57.35799
"2163",-5.12886,48.4481
"2164",-4.977766,56.24989
"2165",-5.12491,48.44992
"2166",-9.295027,51.50075
"2167",-2.44171,50.57023
"2168",-2.418278,50.58593
"2169",-5.05524,56.21172
"2170",-5.371523,56.5135
"2171",-2.44171,50.57023
"2172",3.7,43.42472
"2173",0.3669,49.8686
"2174",-5.5978,56.03414
"2175",-5.417194,56.476
"2176",-5.579058,56.47383
"2177",-5.116333,56.17195
"2178",-5.172647,56.15112
"2179",-5.132237,56.16125
"2180",-5.172647,56.15112
"2181",-5.132237,56.16125
"2182",-5.054163,56.21096
"2183",10.9082,58.938
"2184",10.8963,58.9293
"2185",-3.502356,50.45293
"2186",-5.515356,56.39383
"2187",-4.17219,50.30525
"2188",-5.13059,51.77157
"2189",-2.925821,58.835405
"2190",-6.042418,56.62526
"2191",-5.132374,51.77243
"2192",-2.136235,49.13319
"2193",-2.925821,58.835405
"2194",-9.294974,51.5006
"2195",-5.416785,56.47651
"2196",-6.040625,56.29349
"2197",-5.136825,51.77283
"2198",-4.110697,50.30429
"2199",-9.298985,51.49888
"2200",-6.09402,54.02651
"2201",-5.553815,54.50983
"2202",-5.553951,54.5194
"2203",-4.060593,50.2915
"2204",-2.016268,49.2007
"2205",-5.781749,56.5329
"2206",-4.794644,56.15826
"2207",-5.926828,54.03429
"2208",-5.57229,54.39072
"2209",-5.626166,56.1171
"2210",-4.066216,50.29229
"2211",-5.15193,51.6904
"2212",-2.27915,48.66499
"2213",-5.14171,48.44661
"2214",-4.34759,48.1027
"2215",-1.914419,50.63188
"2216",-5.57229,54.39072
"2217",-5.124269,51.70967
"2218",-5.265005,51.69591
"2219",-2.062865,49.24552
"2220",-5.182611,56.46236
"2221",-4.11339,50.30706
"2222",3.7,43.42472
"2223",-5.1516,51.69085
"2224",-5.14171,48.44661
"2225",-5.145534,51.69457
"2226",-5.626166,56.1171
"2227",-5.062336,50.04183
"2228",-5.57229,54.39072
"2229",-4.684844,53.2901
"2230",-5.594117,56.08344
"2231",-5.12319,48.45186
"2232",-5.145534,51.69457
"2233",-5.582512,56.09269
"2234",-2.130495,49.25499
"2235",-4.805518,54.0492
"2236",-2.663729,50.65747
"2237",-4.043038,50.28815
"2238",-1.90833,49.59333
"2239",-2.28025,49.24384
"2240",-4.45359,48.29332
"2241",-2.802968,50.69558
"2242",-2.783867,50.68633
"2243",-2.004298,49.21194
"2244",-2.129076,49.26435
"2245",-5.241652,57.91819
"2246",-2.016441,48.89411
"2247",-5.225282,56.13164
"2248",-2.784542,50.68609
"2249",-2.01396,49.2924
"2250",-2.129109,49.25588
"2251",-1.90833,49.59333
"2252",-2.205211,49.2963
"2253",-2.06417,49.24518
"2254",-2.28025,49.24384
"2255",-6.302741,49.90189
"2256",-2.06417,49.24518
"2257",-2.012392,49.29274
"2258",-4.180702,50.33504
"2259",-1.89167,49.575
"2260",-9.63897,53.34741
"2261",-2.204004,49.29714
"2262",-2.401279,50.6253
"2263",-2.06417,49.24518
"2264",-1.88542,49.54583
"2265",-5.054095,56.21112
"2266",-4.158785,50.32652
"2267",8.944219,58.5132
"2268",8.537156,58.273133
"2269",10.703994,59.254302
"2270",11.115303,59.038457
"2271",9.808552,58.99358
"2272",9.753881,59.02325
"2273",9.267662,58.74279
"2274",8.581778,58.316602
"2275",8.522821,58.25454
"2276",8.06625,58.1323
"2277",8.035953,58.144695
"2278",7.603002,58.010866
"2279",5.878673,58.968962
"2280",5.71851,59.05966
"2281",-2.151612,49.02813
"2282",-7.144761,57.62199
"2283",-5.289777,56.54712
"2284",-7.180287,57.62471
"2285",-5.454497,57.10991
"2286",-7.097022,57.60534
"2287",-4.155449,50.36056
"2288",-4.171319,50.30494
"2289",-5.372629,56.5135
"2290",-4.11886,50.3018
"2291",-6.269516,55.308
"2292",-6.249452,55.29088
"2293",-7.100431,57.60808
"2294",-7.145448,57.62223
"2295",-2.340411,50.59215
"2296",-4.915816,55.74841
"2297",-7.117981,57.61275
"2298",-7.096912,57.59387
"2299",-6.215757,55.30728
"2300",-7.514459,56.88335
"2301",-7.154747,57.60963
"2302",-4.33237,47.7755
"2303",-6.332322,55.24226
"2304",-2.458563,50.57801
"2305",-5.997538,57.18213
"2306",-4.11886,50.3018
"2307",-5.454497,57.10991
"2308",-5.28219,51.73012
"2309",-4.267379,50.17937
"2310",-1.887093,50.7049
"2311",-5.08498,56.69657
"2312",-8.483396,57.87201
"2313",-5.14171,48.44661
"2314",-5.582368,56.0927
"2315",-4.263255,50.17984
"2316",-2.97442,50.64286
"2317",-3.065834,50.63707
"2318",-5.642195,56.04335
"2319",-5.128538,56.68372
"2320",-1.889849,50.60486
"2321",-2.804123,50.66711
"2322",-5.254652,51.6983
"2323",-2.804123,50.66711
"2324",-1.579264,50.61126
"2325",-5.29804,51.72976
"2326",-2.699714,50.63777
"2327",-5.12791,48.43842
"2328",-2.793158,50.69411
"2329",-1.579264,50.61126
"2330",-4.338777,50.20936
"2331",-5.296357,51.73031
"2332",-5.296917,51.73005
"2333",-5.14171,48.44661
"2334",-1.876257,50.68953
"2335",-0.720324,50.72757
"2336",-4.45359,48.29332
"2337",-5.12791,48.43842
"2338",-4.117023,50.30283
"2339",-5.116492,56.17034
"2340",-5.622164,56.0593
"2341",-5.29804,51.72976
"2342",-5.642195,56.04335
"2343",-5.28219,51.73012
"2344",-3.065834,50.63707
"2345",-2.97442,50.64286
"2346",-3.967444,50.28509
"2347",-5.622164,56.0593
"2348",-5.622164,56.0593
"2349",-5.580928,56.09295
"2350",-5.672102,57.00412
"2351",-5.281178,51.73055
"2352",-2.750224,50.67982
"2353",-5.296357,51.73031
"2354",-5.128538,56.68372
"2355",-2.699714,50.63777
"2356",-1.613374,55.65167
"2357",-4.111712,50.3031
"2358",-2.97442,50.64286
"2359",-5.202333,56.12847
"2360",-3.968163,50.28583
"2361",-4.263255,50.17984
"2362",-5.281178,51.73055
"2363",11.83246,57.4205
"2364",11.83246,57.4205
"2365",-5.939939,56.6565
"2366",-5.695446,57.27826
"2367",-3.631913,50.22529
"2368",-3.64436,50.25084
"2369",-5.852422,56.67537
"2370",-5.852422,56.67537
"2371",-5.930533,56.67779
"2372",-5.701208,57.2767
"2373",-2.151659,50.59584
"2374",-5.706225,57.27286
"2375",-5.693726,57.2785
"2376",-2.142167,50.58759
"2377",-5.706097,57.27192
"2378",-5.697223,57.27083
"2379",-3.636946,50.21504
"2380",-4.4546,48.32231
"2381",-2.825726,50.66024
"2382",-5.852422,56.67537
"2383",-1.866117,50.68554
"2384",-5.695609,57.2789
"2385",-4.42847,48.29778
"2386",-5.697355,57.2719
"2387",-5.701573,57.27232
"2388",-4.45359,48.29332
"2389",-5.698609,57.27818
"2390",-1.862151,50.69104
"2391",1.27287,51.03967
"2392",-5.69794,57.27863
"2393",-5.694136,57.2767
"2394",-5.701709,56.49075
"2395",-5.700569,57.27753
"2396",-5.696449,57.27826
"2397",-5.371987,56.51323
"2398",-5.699476,57.27467
"2399",-5.702596,57.2721
"2400",-5.630626,57.25931
"2401",-5.653521,56.67919
"2402",-5.252836,51.867296
"2403",-5.69339,57.27912
"2404",-5.703253,57.27294
"2405",-5.696062,57.27232
"2406",-5.638426,57.26126
"2407",-5.699101,57.27871
"2408",-5.697349,57.27687
"2409",-4.338437,50.209
"2410",-5.706238,57.2725
"2411",-5.132036,56.68061
"2412",-2.142167,50.58759
"2413",-5.635611,57.25786
"2414",-5.645122,57.27469
"2415",-5.692695,57.27914
"2416",-2.825726,50.66024
"2417",3.2647,42.23824
"2418",-5.706205,57.27316
"2419",-5.243098,51.73791
"2420",-5.705076,57.27398
"2421",-5.697791,57.27822
"2422",-3.9821,50.22353
"2423",-5.122259,51.67335
"2424",-4.377711,53.59587
"2425",-2.03694,48.77028
"2426",-5.787537,56.7017
"2427",1.223675,52.94616
"2428",-5.17548,51.77488
"2429",-5.17472,51.77459
"2430",-1.67374,49.68508
"2431",-3.182694,58.8357
"2432",-5.121881,51.67313
"2433",-4.374811,53.59577
"2434",-3.182679,58.86171
"2435",-4.332106,53.58922
"2436",-5.158498,51.77235
"2437",-2.04676,48.68769
"2438",-5.176854,51.77566
"2439",-3.040201,59.08861
"2440",-6.069043,57.13861
"2441",-5.046658,56.23814
"2442",-4.170586,50.30457
"2443",-3.180908,58.82906
"2444",-5.177048,51.77572
"2445",-5.985612,56.58186
"2446",-5.584357,57.13992
"2447",-4.39797,48.32401
"2448",-9.895013,51.812
"2449",-5.627715,56.51556
"2450",-10.05519,51.76925
"2451",-5.91328,56.55672
"2452",-5.627715,56.51556
"2453",-5.410475,57.22946
"2454",-5.855011,57.17726
"2455",-5.90944,56.53813
"2456",11.08931,58.87292
"2457",-5.371842,56.00305
"2458",-5.288364,56.05191
"2459",-2.415077,50.57209
"2460",-9.171,38.425883
"2461",-5.144583,56.67813
"2462",-3.187598,58.91392
"2463",-2.413694,50.57226
"2464",-4.902798,50.19977
"2465",-9.006437,53.150439
"2466",-5.276883,56.545165
"2467",-9.007207,53.150702
"2468",-5.274182,56.54484
"2469",-2.418208,50.58595
"2470",-5.68875,56.86952
"2471",-5.372192,56.51316
"2472",5.335334,60.380552
"2473",-9.007207,53.150702
"2474",-4.4522,48.32565
"2475",0.88386,51.77701
"2476",-4.45359,48.29332
"2477",0.88386,51.77701
"2478",-2.44218,50.57824
"2479",-2.449291,50.57883
"2480",5.0238,60.1843
"2481",-1.878876,50.68953
"2482",-5.78324,56.53235
"2483",-6.62473,57.6083
"2484",1.1622,51.94736
"2485",6.77364,43.4064
"2486",-6.783449,57.44178
"2487",-2.90619,47.56904
"2488",-5.995275,56.65386
"2489",-5.175415,51.77497
"2490",-2.848374,50.69211
"2491",-6.743884,57.46412
"2492",1.1622,51.94736
"2493",-2.414241,50.57983
"2494",-5.208474,51.77209
"2495",3.51475,43.27058
"2496",-1.77755,48.87347
"2497",-5.208474,51.77209
"2498",-6.030459,57.21515
"2499",-5.208474,51.77209
"2500",-5.208474,51.77209
"2501",-2.441688,50.57093
"2502",-6.592518,57.62806
"2503",-6.743884,57.46412
"2504",-5.066285,50.07067
"2505",-3.477992,50.46226
"2506",-5.225885,51.77001
"2507",-4.45493,48.29294
"2508",-2.063924,49.2464
"2509",-5.596729,56.3814
"2510",-1.929915,49.27456
"2511",-5.063833,50.145
"2512",-3.497562,50.47469
"2513",-4.148157,50.33391
"2514",-5.206378,51.85553
"2515",-1.979139,49.1195
"2516",-1.979139,49.1195
"2517",-5.780869,56.53239
"2518",-2.085626,49.24902
"2519",-2.139614,49.25739
"2520",-5.195749,51.75699
"2521",-2.063924,49.2464
"2522",-2.139614,49.25739
"2523",-2.190919,49.29618
"2524",-2.063628,49.24612
"2525",-1.856498,50.683
"2526",-1.794192,50.68053
"2527",-2.066387,49.23886
"2528",-2.085626,49.24902
"2529",-4.642309,53.32017
"2530",-0.36931,50.78325
"2531",-2.139614,49.25739
"2532",-2.190932,49.29599
"2533",3.51475,43.27058
"2534",-5.192497,51.7565
"2535",-9.920938,53.30755
"2536",-1.896206,50.68305
"2537",-6.255735,55.31942
"2538",-2.063924,49.2464
"2539",1.320572,51.10563
"2540",-5.279975,51.8566
"2541",-2.797305,50.68483
"2542",-9.691471,53.29079
"2543",-5.308376,51.85917
"2544",-1.933871,49.2719
"2545",-5.193284,51.75657
"2546",-5.663097,54.73972
"2547",-6.715648,57.97589
"2548",-3.477992,50.46226
"2549",-5.10312,50.42211
"2550",-5.171182,56.15229
"2551",-5.581699,56.09276
"2552",-3.488599,50.45408
"2553",-2.813422,50.67535
"2554",-2.190974,49.29618
"2555",-5.597055,56.38083
"2556",-3.461713,50.45391
"2557",-5.194617,51.75677
"2558",-1.933871,49.2719
"2559",-5.205972,51.85575
"2560",-1.586407,50.659
"2561",-6.715905,57.97669
"2562",-7.096947,57.59245
"2563",-3.980003,50.22368
"2564",-2.085626,49.24902
"2565",1.259927,51.03581
"2566",-4.131037,50.30432
"2567",-2.139614,49.25739
"2568",5.71851,59.05966
"2569",5.878673,58.968962
"2570",9.808552,58.99358
"2571",8.581778,58.316602
"2572",10.703994,59.254302
"2573",8.035953,58.144695
"2574",9.753881,59.02325
"2575",8.522821,58.25454
"2576",7.603002,58.010866
"2577",11.115303,59.038457
"2578",8.944219,58.5132
"2579",8.06625,58.1323
"2580",8.537156,58.273133
"2581",2.76875,39.8617
"2582",5.4535,59.0271
"2583",-6.139009,57.44724
"2584",-5.594229,57.27272
"2585",-3.676139,50.21056
"2586",-4.4522,48.32565
"2587",-4.4522,48.32565
"2588",-3.48313,50.39315
"2589",-5.719391,54.85122
"2590",-3.676139,50.21056
"2591",-5.854729,57.3494
"2592",-3.640029,50.21582
"2593",-5.59419,57.12025
"2594",-5.14171,48.44661
"2595",-5.686213,57.26687
"2596",-5.741313,57.01953
"2597",-5.594229,57.27272
"2598",-6.089761,57.37315
"2599",-3.734943,50.2029
"2600",3.14917,42.47861
"2601",-5.407322,50.22482
"2602",-5.686213,57.26687
"2603",-5.274837,56.54451
"2604",-5.59419,57.12025
"2605",-3.482428,50.39319
"2606",-7.100242,57.58595
"2607",-5.14171,48.44661
"2608",-1.85426,50.68335
"2609",-6.301143,49.90303
"2610",-5.686213,57.26687
"2611",-7.097889,57.60812
"2612",-3.482605,50.39347
"2613",-5.854729,57.3494
"2614",-5.14171,48.44661
"2615",-6.348415,49.88039
"2616",-6.252576,49.96856
"2617",-5.719391,54.85122
"2618",-9.853923,51.76211
"2619",-9.826452,51.77635
"2620",-3.480531,50.39871
"2621",-6.969177,57.74032
"2622",-4.453526,52.80854
"2623",-5.799075,56.53382
"2624",-5.54413,54.29077
"2625",-2.28451,50.59109
"2626",-5.203447,51.75558
"2627",8.728073,42.584888
"2628",-5.207129,51.77172
"2629",-5.726539,56.84701
"2630",-5.575788,54.5209
"2631",-3.980429,50.2238
"2632",-5.202903,51.75629
"2633",-3.970005,50.29541
"2634",-4.665563,51.19701
"2635",-4.341282,50.20784
"2636",-5.497884,56.41199
"2637",-5.334803,57.92513
"2638",-6.026252,56.61227
"2639",-4.659236,51.18785
"2640",-5.910164,56.53804
"2641",-4.659389,51.18751
"2642",-5.207129,51.77172
"2643",-5.67542,56.31062
"2644",-5.210387,51.85512
"2645",-5.35175,55.89984
"2646",-4.35804,48.28273
"2647",-2.320645,50.61706
"2648",-5.517047,58.1092
"2649",-5.978608,56.67045
"2650",-5.209564,51.85519
"2651",-5.208667,51.85585
"2652",-5.575788,54.5209
"2653",-4.659236,51.18785
"2654",-1.892763,50.68443
"2655",-5.563562,57.94906
"2656",-5.203866,51.75474
"2657",-9.637138,53.33211
"2658",-5.210387,51.85512
"2659",-4.659236,51.18785
"2660",-5.870733,56.78679
"2661",-1.475533,50.7112
"2662",-9.663086,53.34107
"2663",-4.45095,48.29639
"2664",-6.040466,56.61494
"2665",-5.72616,57.91496
"2666",0.885319,51.77625
"2667",-9.691522,53.29049
"2668",-5.894795,56.76485
"2669",0.885319,51.77625
"2670",-1.798243,50.68326
"2671",11.1086,59.0007
"2672",11.1098,59.0005
"2673",11.1034,58.9969
"2674",11.1059,58.9971
"2675",-5.000564,51.700424
"2676",-6.118945,56.87023
"2677",-5.220668,51.8512
"2678",-4.41075,48.15428
"2679",-2.950567,50.66364
"2680",-5.069665,55.53257
"2681",-4.04419,47.73061
"2682",-4.22428,47.79165
"2683",-3.027665,50.67158
"2684",-2.963354,50.64813
"2685",-5.248373,51.73832
"2686",-5.346708,55.9041
"2687",-8.320108,51.61398
"2688",-5.109261,55.43378
"2689",-3.035471,50.65068
"2690",-3.027665,50.67158
"2691",-4.138312,50.3591
"2692",-4.138312,50.3591
"2693",-5.219502,55.42925
"2694",-5.248373,51.73832
"2695",-5.221661,51.8525
"2696",-5.21925,51.85168
"2697",-5.281348,51.70092
"2698",-5.221203,51.85178
"2699",-6.252344,55.31185
"2700",-4.254272,50.32809
"2701",-3.027665,50.67158
"2702",0.855404,51.73512
"2703",-5.671296,54.66492
"2704",-5.195704,51.85763
"2705",-6.113832,56.88869
"2706",-5.205972,51.85595
"2707",-3.027665,50.67158
"2708",-2.401431,50.62982
"2709",-5.196463,51.85747
"2710",-2.450041,50.606696
"2711",-4.34759,48.1027
"2712",-5.482103,50.11566
"2713",-5.035965,51.710307
"2714",-5.093229,51.7021
"2715",-0.774166,50.72834
"2716",-5.488863,50.10202
"2717",-9.054,38.439483
"2718",-9.071233,38.434667
"2719",-9.189067,38.415467
"2720",-9.189067,38.415467
"2721",11.0867,58.8762
"2722",11.0862,58.8751
"2723",11.0907,58.8735
"2724",11.0915,58.8729
"2725",11.1162,59.014
"2726",11.11683,59.01417
"2727",11.1162,59.0141
"2728",11.11698,59.01349
"2729",11.11556,59.01349
"2730",11.11582,59.01344
"2731",11.11604,59.01347
"2732",11.1154,59.0134
"2733",-2.799472,50.68486
"2734",-8.309759,51.74264
"2735",-1.116804,50.790374
"2736",-4.154757,50.366371
"2737",-4.629167,50.33351
"2738",3.66769,43.43958
"2739",-4.575,48.29825
"2740",-4.58097,48.30566
"2741",-5.146333,56.679
"2742",-4.630686,50.3376
"2743",-4.629259,50.33771
"2744",-9.302883,51.4979
"2745",-5.547093,50.102795
"2746",-5.683963,57.87612
"2747",-4.45173,48.29278
"2748",-9.295124,51.50082
"2749",-5.276334,56.54601
"2750",-4.471836,54.14779
"2751",-3.150999,58.88677
"2752",-9.294731,51.50053
"2753",-5.04758,48.46814
"2754",-3.18457,58.87798
"2755",-9.297051,51.49924
"2756",-9.294731,51.50053
"2757",11.0846,58.8288
"2758",11.0835,58.8267
"2759",11.0831,58.8234
"2760",11.0811,58.822
"2761",11.1022,58.8758
"2762",11.1021,58.8752
"2763",11.1032,58.8746
"2764",11.1045,58.8742
"2765",-9.292698,51.48983
"2766",-2.441698,50.57043
"2767",-2.448192,50.57321
"2768",-9.294731,51.50053
"2769",-5.215857,56.10091
