"","Longitude","Latitude"
"4547",-5.593252,57.27242
"4548",-5.563334,57.35783
"4549",-5.039832,50.04239
"4550",-5.039832,50.04239
"4551",-5.039832,50.04239
"4552",-6.990668,57.94201
"4553",-5.595859,57.12075
"4554",-6.997185,57.88108
"4555",-5.053516,50.06205
"4556",-5.676667,57.13766
"4557",-4.859481,55.76273
"4558",-5.690273,56.49894
"4559",-7.083981,58.190191
"4560",-7.114363,58.176378
"4561",-4.914678,55.7477
"4562",-7.083981,58.190191
"4563",-3.743438,57.8252
"4564",-6.29317,49.904797
"4565",-7.389573,43.997209
"4566",-7.389573,43.997209
"4567",-6.284141,49.98323
"4568",-6.291702,49.903952
"4569",-4.54073,52.2638
"4570",-6.291702,49.903952
"4571",-6.244303,49.96522
"4572",-4.475693,52.1797
"4573",-6.29317,49.904797
"4574",-6.249937,49.96758
"4575",-5.298839,56.54951
"4576",-5.271007,51.737272
"4577",-5.378329,54.390337
"4578",-5.628962,54.44656
"4579",-5.393333,54.533833
"4580",-4.435238,52.84164
"4581",-4.43787,52.84169
"4582",-2.149561,55.915353
"4583",-2.144755,55.913562
"4584",-2.149561,55.915353
"4585",-6.286641,49.98106
"4586",-4.607223,53.42109
"4587",-6.533938,56.67847
"4588",-4.544608,53.436198
"4589",-6.508124,56.68755
"4590",-6.440913,56.70561
"4591",-6.529474,56.59851
"4592",-6.530173,56.59863
"4593",-4.544608,53.436198
"4594",-6.440431,56.70513
"4595",-6.440913,56.70561
"4596",-6.435534,56.71186
"4597",-6.533938,56.67847
"4598",-6.473651,56.64408
"4599",-6.435534,56.71186
"4600",-6.43195,56.71338
"4601",-6.508124,56.68755
"4602",-4.547571,53.407723
"4603",-6.477804,56.69499
"4604",-4.607223,53.42109
"4605",-6.530173,56.59863
"4606",-6.506769,56.68784
"4607",-6.43195,56.71338
"4608",-4.547571,53.407723
"4609",-6.473651,56.64408
"4610",-6.533938,56.67847
"4611",-6.435534,56.71186
"4612",-4.557563,53.441316
"4613",-6.534927,56.67841
"4614",-6.533938,56.67847
"4615",-6.440913,56.70561
"4616",-4.597017,53.416637
"4617",-6.482237,56.6931
"4618",-4.564692,53.407176
"4619",-4.608121,53.435025
"4620",-6.473679,56.64404
"4621",-6.477804,56.69499
"4622",-2.130312,55.900101
"4623",-6.534927,56.67841
"4624",-4.524904,53.423849
"4625",-4.557563,53.441316
"4626",-5.623136,54.41539
"4627",-5.583669,54.47146
"4628",-5.589765,54.4501
"4629",-5.620626,54.47763
"4630",-5.587,54.45889
"4631",-5.6012,54.42092
"4632",-5.592511,54.45642
"4633",-5.580813,54.47183
"4634",-5.598325,54.44969
"4635",-5.725622,56.8472
"4636",-5.24902,51.738737
"4637",-5.580204,54.41451
"4638",-5.599864,54.4507
"4639",-5.609254,54.45006
"4640",-5.614791,54.42779
"4641",-5.612978,54.46901
"4642",-5.598732,54.44993
"4643",-5.569728,54.46564
"4644",-5.589765,54.4501
"4645",-5.605756,54.47573
"4646",-5.610706,54.46426
"4647",-5.249033,51.738916
"4648",-5.599864,54.4507
"4649",-1.695834,60.34604
"4650",-5.589275,54.45209
"4651",-5.6012,54.42092
"4652",-5.610706,54.46426
"4653",-5.748709,56.85341
"4654",-5.615797,54.42905
"4655",-5.612708,54.46403
"4656",-5.614791,54.42779
"4657",-5.583188,54.46014
"4658",-5.586306,54.46913
"4659",-5.03928,50.04706
"4660",-5.619143,54.41278
"4661",-5.569728,54.46564
"4662",-5.249033,51.738916
"4663",-5.574803,54.46613
"4664",-5.600417,54.47508
"4665",-5.039832,50.04239
"4666",-5.583669,54.47146
"4667",-5.587259,54.42571
"4668",-5.590006,54.45074
"4669",-1.695834,60.34604
"4670",-5.593466,54.45411
"4671",-5.584496,54.45991
"4672",-5.587259,54.42571
"4673",-9.028955,38.445893
"4674",-4.155877,50.360054
"4675",-4.155877,50.360054
"4676",-1.472593,60.285101
"4677",-6.026151,56.87186
"4678",-5.590193,54.43349
"4679",-4.155877,50.360054
"4680",-6.029042,56.87384
"4681",-4.155877,50.360054
"4682",-4.155877,50.360054
"4683",-1.472593,60.285101
"4684",-4.155877,50.360054
"4685",-6.026151,56.87186
"4686",-5.795371,56.85227
"4687",-6.026151,56.87186
"4688",-1.472593,60.285101
"4689",-6.026151,56.87186
"4690",-6.026189,56.87084
"4691",-2.149561,55.915353
"4692",-5.59215,54.45459
"4693",-6.026151,56.87186
"4694",-4.155877,50.360054
"4695",-5.599572,54.44595
"4696",-1.480271,60.279924
"4697",-5.57968,54.4737
"4698",-4.155877,50.360054
"4699",-5.795371,56.85227
"4700",-6.029042,56.87384
"4701",-1.479866,60.282616
"4702",-4.155877,50.360054
"4703",-1.479866,60.282616
"4704",-4.155877,50.360054
"4705",-4.155877,50.360054
"4706",-4.155877,50.360054
"4707",-6.025957,56.87249
"4708",-5.599572,54.44595
"4709",-1.472593,60.285101
"4710",-1.472593,60.285101
"4711",-5.59215,54.45459
"4712",-6.026189,56.87084
"4713",-5.608705,54.42997
"4714",-6.02663,56.87249
"4715",-1.716371,60.318
"4716",-5.795371,56.85227
"4717",-5.762862,56.8768
"4718",-5.598979,54.42549
"4719",-4.155877,50.360054
"4720",-5.587487,54.43431
"4721",-6.02663,56.87249
"4722",-5.795371,56.85227
"4723",-5.616922,54.42974
"4724",-4.155877,50.360054
"4725",-5.590227,54.43353
"4726",-1.472593,60.285101
"4727",-5.603158,54.45041
"4728",-2.123915,55.900107
"4729",-6.02663,56.87249
"4730",-6.025957,56.87249
"4731",-6.02663,56.87249
"4732",-1.47093,60.287339
"4733",-5.762862,56.8768
"4734",-4.155877,50.360054
"4735",-4.155877,50.360054
"4736",-5.598359,54.45535
"4737",-5.588408,54.47779
"4738",-5.595304,54.47629
"4739",-4.155877,50.360054
"4740",-5.039832,50.04239
"4741",-4.155877,50.360054
"4742",-5.598979,54.42549
"4743",-4.309466,53.41559
"4744",-4.270638,53.40009
"4745",-4.309466,53.41559
"4746",-4.422988,53.42976
"4747",-4.270638,53.40009
"4748",-4.309466,53.41559
"4749",-4.270638,53.40009
"4750",-4.309466,53.41559
"4751",-4.425325,53.43009
"4752",-5.04968,50.044973
"4753",-4.309466,53.41559
"4754",-5.632011,50.04024
"4755",-5.602578,54.44136
"4756",-5.264039,56.07091
"4757",-5.618631,54.40155
"4758",-5.132223,56.16127
"4759",-5.5833,54.46513
"4760",-5.57428,54.39322
"4761",-5.609993,54.46091
"4762",-5.618855,54.41877
"4763",-5.557267,54.38323
"4764",-5.587258,54.44915
"4765",-5.57793,54.44431
"4766",-5.265505,56.0711
"4767",-5.62845,54.45089
"4768",-7.022895,58.24174
"4769",-7.021829,58.24381
"4770",-6.371633,58.1883
"4771",-6.962389,58.23327
"4772",-6.349754,58.1878
"4773",-6.371633,58.1883
"4774",-6.963904,58.23329
"4775",-6.916346,58.2867
"4776",-2.098272,55.878567
"4777",-6.192327,54.07155
"4778",-2.144755,55.913562
"4779",-6.829517,58.28483
"4780",-6.952603,58.23371
"4781",-6.84147,58.25565
"4782",-6.192327,54.07155
"4783",-6.192327,54.07155
"4784",-6.192327,54.07155
"4785",-6.192327,54.07155
"4786",-6.800109,58.30439
"4787",-6.954569,58.23454
"4788",-5.123809,58.43083
"4789",-4.650706,58.5139
"4790",-5.032712,58.44981
"4791",-4.662322,58.56889
"4792",-2.120694,55.892923
"4793",-5.032712,58.44981
"4794",-4.753583,58.59808
"4795",-5.00345,58.62665
"4796",-5.11907,58.53813
"4797",-5.118886,58.54609
"4798",-4.66934,58.56553
"4799",-5.11907,58.53813
"4800",-4.648656,58.51622
"4801",-4.995282,58.62754
"4802",-4.985814,58.63577
"4803",-5.00345,58.62665
"4804",-5.119458,58.44283
"4805",-5.102812,58.53043
"4806",-5.118886,58.54609
"4807",-5.119458,58.44283
"4808",-4.666273,58.56656
"4809",-5.032712,58.44981
"4810",-5.11907,58.53813
"4811",-2.146378,55.919849
"4812",-4.663322,58.56873
"4813",-2.144768,55.917156
"4814",-4.666273,58.56656
"4815",-5.102812,58.53043
"4816",-2.130312,55.900101
"4817",-4.995215,58.6281
"4818",-4.995282,58.62754
"4819",-2.130312,55.900101
"4820",-4.60384,53.42476
"4821",-4.603839,53.42081
"4822",-2.120694,55.892923
"4823",-4.60384,53.42476
"4824",-2.147978,55.919847
"4825",-2.120694,55.892923
"4826",-7.099029,57.58363
"4827",-4.60384,53.42476
"4828",-4.60384,53.42476
"4829",-4.603839,53.42081
"4830",-4.531502,53.21273
"4831",-2.12394,55.908194
"4832",-4.531502,53.21273
"4833",-2.130312,55.900101
"4834",-2.123915,55.900107
"4835",-4.004397,51.22326
"4836",-2.149561,55.915353
"4837",-2.144755,55.913562
"4838",-9.028955,38.445893
"4839",-4.253892,53.388277
"4840",-2.120694,55.892923
"4841",-2.144755,55.913562
"4842",-2.144768,55.917156
"4843",-2.12394,55.908194
"4844",-2.144755,55.913562
"4845",-2.098272,55.878567
"4846",-2.136772,55.918063
"4847",-4.674222,52.79958
"4848",-4.253892,53.388277
"4849",-4.674156,52.799
"4850",-2.133569,55.917169
"4851",-2.149561,55.915353
"4852",-2.12394,55.908194
"4853",-2.130312,55.900101
"4854",-4.674156,52.799
"4855",-4.675839,52.79404
"4856",-5.08945,52.00813
"4857",-4.253892,53.388277
"4858",-2.149571,55.918049
"4859",-2.136772,55.918063
"4860",-2.144755,55.913562
"4861",-5.096368,51.99383
"4862",-1.646645,55.62472
"4863",-2.144768,55.917156
"4864",-4.958992,51.69974
"4865",-2.128736,55.90729
"4866",-2.117474,55.885738
"4867",-4.977077,51.68715
"4868",-2.136772,55.918063
"4869",-2.120694,55.892923
"4870",-4.916818,51.70448
"4871",-4.916739,51.70449
"4872",-2.144755,55.913562
"4873",-5.122019,51.703778
"4874",-4.952074,51.69965
"4875",-2.147978,55.919847
"4876",-4.953812,51.699317
"4877",-4.949253,51.700421
"4878",-4.917131,51.705091
"4879",-4.897153,51.73724
"4880",-2.149571,55.918049
"4881",-2.149571,55.918049
"4882",-4.949253,51.700421
"4883",-2.123909,55.898311
"4884",-4.957424,51.698102
"4885",-4.960002,51.698801
"4886",-4.960002,51.698801
"4887",-5.577946,54.47489
"4888",-5.609651,54.46209
"4889",-5.609651,54.46209
"4890",-5.609651,54.46209
"4891",-6.192327,54.07155
"4892",-6.192327,54.07155
"4893",-6.192327,54.07155
"4894",-6.192327,54.07155
"4895",-6.192327,54.07155
"4896",-6.192327,54.07155
"4897",-5.703779,57.5747
"4898",-5.348777,57.92865
"4899",-5.845861,57.56614
"4900",-5.71384,57.57948
"4901",-5.71384,57.57948
"4902",-5.701022,57.56256
"4903",-5.533071,57.53482
"4904",-5.697013,57.54926
"4905",-5.348777,57.92865
"4906",-5.701022,57.56256
"4907",-5.71384,57.57948
"4908",-5.697013,57.54926
"4909",-5.103154,58.40573
"4910",-5.12838,58.4096
"4911",-5.116424,58.4092
"4912",-5.103079,58.40177
"4913",-5.116424,58.4092
"4914",-5.094276,58.40701
"4915",-5.916572,56.67598
"4916",-5.117609,58.41815
"4917",-5.110613,58.40662
"4918",-5.995532,56.66862
"4919",-5.117609,58.41815
"4920",-5.108621,58.4188
"4921",-4.499646,52.2246
"4922",-5.921878,56.66763
"4923",-5.969035,56.67572
"4924",-5.921878,56.66763
"4925",-5.337911,51.879167
"4926",-5.984356,56.66796
"4927",-5.90254,56.67236
"4928",-5.109883,58.42262
"4929",-5.124379,58.41296
"4930",-5.103154,58.40573
"4931",-5.890615,56.66634
"4932",-5.116424,58.4092
"4933",-5.118714,58.42792
"4934",-5.12838,58.4096
"4935",-5.921878,56.66763
"4936",-5.103079,58.40177
"4937",-5.969035,56.67572
"4938",-5.10013,58.41925
"4939",-4.490303,52.22122
"4940",-5.90254,56.67236
"4941",-4.499646,52.2246
"4942",-5.124379,58.41296
"4943",-5.917082,56.67602
"4944",-5.056723,58.40269
"4945",-5.917082,56.67602
"4946",-5.108621,58.4188
"4947",-5.997994,56.65101
"4948",-5.044386,58.38454
"4949",-5.90254,56.67236
"4950",-5.108621,58.4188
"4951",-5.921878,56.66763
"4952",-5.134901,58.41495
"4953",-5.10013,58.41925
"4954",-5.917082,56.67602
"4955",-5.103154,58.40573
"4956",-5.995532,56.66862
"4957",-5.984356,56.66796
"4958",-5.103079,58.40177
"4959",-5.134901,58.41495
"4960",-5.935741,56.67917
"4961",-5.997994,56.65101
"4962",-5.984356,56.66796
"4963",-5.997994,56.65101
"4964",-5.118714,58.42792
"4965",-5.855633,56.67722
"4966",-4.558297,53.44026
"4967",-4.558297,53.44026
"4968",-7.317971,57.01501
"4969",-4.509635,53.44226
"4970",-5.855633,56.67722
"4971",-4.558297,53.44026
"4972",-5.855633,56.67722
"4973",-4.649727,52.75657
"4974",-4.281434,53.409736
"4975",-4.558297,53.44026
"4976",-4.281386,53.408838
"4977",-4.281434,53.409736
"4978",-4.509635,53.44226
"4979",-4.509635,53.44226
"4980",-4.558297,53.44026
"4981",-5.707065,56.68744
"4982",-5.88149,56.67147
"4983",-4.558297,53.44026
"4984",-5.88149,56.67147
"4985",-4.509635,53.44226
"4986",-5.855633,56.67722
"4987",-4.509635,53.44226
"4988",-7.324307,57.00568
"4989",-5.855633,56.67722
"4990",-5.88149,56.67147
"4991",-2.144755,55.913562
"4992",-5.271007,51.737272
"4993",-5.566115,56.98658
"4994",-5.787729,57.02753
"4995",-5.787729,57.02753
"4996",-5.736615,57.01958
"4997",-5.660668,56.99442
"4998",-5.566115,56.98658
"4999",-5.690426,56.98849
"5000",-5.686807,57.019226
"5001",-5.609651,54.46209
"5002",-5.609651,54.46209
"5003",-5.609651,54.46209
"5004",-5.609651,54.46209
"5005",-5.609651,54.46209
"5006",-6.192327,54.07155
"5007",-6.192327,54.07155
"5008",-6.192327,54.07155
"5009",-6.192327,54.07155
"5010",-5.543493,54.435335
"5011",11.446667,58.253333
"5012",-4.352149,54.411659
"5013",-4.338504,54.388551
"5014",-4.345787,54.381218
"5015",-4.338044,54.38047
"5016",-5.702174,57.55445
"5017",-5.635,57.55
"5018",-5.796184,57.61695
"5019",-5.795017,57.61112
"5020",-5.652167,57.54445
"5021",-5.796184,57.61695
"5022",-5.72051,57.55862
"5023",-5.77303,57.60064
"5024",-5.796184,57.61695
"5025",-5.795017,57.61112
"5026",-5.658418,57.54819
"5027",-5.795017,57.61112
"5028",-5.635,57.55
"5029",-5.635,57.55
"5030",-5.603827,57.55361
"5031",-5.72051,57.55862
"5032",-5.723873,57.56236
"5033",-5.72051,57.55862
"5034",-5.998914,56.65018
"5035",-6.640635,57.86203
"5036",-7.681623,57.70202
"5037",-6.43041,57.34012
"5038",-6.592296,57.51028
"5039",-7.062375,57.642
"5040",-7.184065,57.46199
"5041",-7.06067,58.05539
"5042",-7.280702,57.98539
"5043",-6.132236,57.45861
"5044",-7.044005,58.05206
"5045",-7.152393,57.49032
"5046",-5.909734,56.67184
"5047",-6.508948,57.33185
"5048",-6.592296,57.51028
"5049",-7.184065,57.46199
"5050",-5.998914,56.65018
"5051",-6.43041,57.34012
"5052",-5.793891,56.51516
"5053",-7.209901,57.34614
"5054",-7.097358,57.97371
"5055",-7.682872,57.70227
"5056",-6.192327,54.07155
"5057",-6.192327,54.07155
"5058",-6.192327,54.07155
"5059",-7.311421,57.101958
"5060",-4.272248,52.73157
"5061",-6.259948,55.57939
"5062",-6.259948,55.57939
"5063",-6.335126,55.58875
"5064",-4.273173,52.73227
"5065",-6.33567,55.58917
"5066",-6.182889,55.61422
"5067",-6.334326,55.58905
"5068",-6.25565,55.5838
"5069",-6.335126,55.58875
"5070",-6.01219,55.68584
"5071",-6.259948,55.57939
"5072",-6.348833,55.71058
"5073",-5.268,56.54617
"5074",-6.118614,55.62341
"5075",-6.348833,55.71058
"5076",-6.154128,55.60841
"5077",-6.118614,55.62341
"5078",-6.154278,55.60984
"5079",-5.268,56.54617
"5080",-6.119189,55.62389
"5081",-5.268,56.54617
"5082",-6.226479,55.6008
"5083",-6.117298,55.62372
"5084",-6.117797,55.62459
"5085",-6.246599,55.58716
"5086",-6.149302,55.59988
"5087",-6.148811,55.59972
"5088",-6.117254,55.88915
"5089",-6.247074,55.58757
"5090",-6.246599,55.58716
"5091",-4.470776,52.82355
"5092",-6.231205,55.59333
"5093",-6.246599,55.58716
"5094",-6.343849,55.70818
"5095",-6.118614,55.62341
"5096",-6.350475,55.71164
"5097",-6.345432,55.70849
"5098",-6.148811,55.59972
"5099",-5.713,57.27283
"5100",-7.307918,57.069558
"5101",-5.713,57.27283
"5102",-2.622389,59.31384
"5103",-5.713,57.27283
"5104",-5.713,57.27283
"5105",-2.466716,59.21994
"5106",-2.614162,59.31451
"5107",-5.713,57.27283
"5108",-5.268,56.54617
"5109",-4.179758,50.359609
"5110",-4.179758,50.359609
"5111",-1.90324,49.69988
"5112",-5.897933,56.77213
"5113",-5.919046,56.76257
"5114",-5.899342,56.77308
"5115",-5.932441,56.7732
"5116",-5.906032,56.76181
"5117",-5.899382,56.78135
"5118",-5.893673,56.77685
"5119",-5.897765,56.77367
"5120",-5.671826,54.778832
"5121",-5.942276,56.7764
"5122",-5.892635,56.77158
"5123",-5.942515,56.77711
"5124",-5.893673,56.77685
"5125",-5.897835,56.77276
"5126",-5.897933,56.77213
"5127",-5.91761,56.76135
"5128",-5.905188,56.76156
"5129",-5.932441,56.7732
"5130",-5.905686,56.76163
"5131",-5.893673,56.77685
"5132",-5.905188,56.76156
"5133",-4.89976,51.610006
"5134",-4.490703,52.791441
"5135",-4.472515,52.79902
"5136",-4.721181,52.76105
"5137",-6.193097,56.91721
"5138",-6.163759,56.93055
"5139",-6.118922,56.8702
"5140",-6.172929,56.8602
"5141",-6.188931,56.87637
"5142",-6.102085,56.91254
"5143",-6.197598,56.88037
"5144",-6.163759,56.93055
"5145",-6.163759,56.93055
"5146",-6.118922,56.8702
"5147",-6.118922,56.8702
"5148",-6.208266,56.90588
"5149",-6.112253,56.89054
"5150",-6.116525,56.87659
"5151",-6.170259,56.93805
"5152",-6.172929,56.8602
"5153",-6.180781,56.9174
"5154",-6.113754,56.88154
"5155",-6.197598,56.88037
"5156",-6.112421,56.8737
"5157",-6.103751,56.92088
"5158",-6.103751,56.92088
"5159",-6.193097,56.91721
"5160",-6.164092,56.93855
"5161",-6.186595,56.91838
"5162",-6.189598,56.8782
"5163",-6.170259,56.93805
"5164",-6.112253,56.89054
"5165",-6.118922,56.8702
"5166",-6.118922,56.8702
"5167",-6.165595,56.86987
"5168",-4.227334,52.7505
"5169",-4.551613,53.41694
"5170",-4.433303,53.43481
"5171",-4.477,52.8115
"5172",-4.291591,53.418127
"5173",-4.291591,53.418127
"5174",-3.022372,50.671426
"5175",-4.448564,52.84037
"5176",-4.288002,53.41752
"5177",-4.435472,53.43534
"5178",-4.155917,50.360953
"5179",-4.155917,50.360953
"5180",-4.155917,50.360953
"5181",-4.155917,50.360953
"5182",-4.155917,50.360953
"5183",-4.155917,50.360953
"5184",-4.155917,50.360953
"5185",-4.155917,50.360953
"5186",-4.155917,50.360953
"5187",-4.155917,50.360953
"5188",-4.155917,50.360953
"5189",-4.155917,50.360953
"5190",-4.155917,50.360953
"5191",-4.155917,50.360953
"5192",-4.155917,50.360953
"5193",-4.155917,50.360953
"5194",-4.155917,50.360953
"5195",-4.155917,50.360953
"5196",-4.155917,50.360953
"5197",-4.155917,50.360953
"5198",-4.155917,50.360953
"5199",-4.155917,50.360953
"5200",-4.155917,50.360953
"5201",-4.155917,50.360953
"5202",-4.155917,50.360953
"5203",-4.155917,50.360953
"5204",-4.155917,50.360953
"5205",-4.155917,50.360953
"5206",-4.155917,50.360953
"5207",-4.155917,50.360953
"5208",-4.155917,50.360953
"5209",-4.155917,50.360953
"5210",-4.155917,50.360953
"5211",-4.155917,50.360953
"5212",-4.155917,50.360953
"5213",-4.155917,50.360953
"5214",-4.155917,50.360953
"5215",-4.155917,50.360953
"5216",-4.654888,52.80203
"5217",-4.155917,50.360953
"5218",-4.155917,50.360953
"5219",-4.155917,50.360953
"5220",-4.155917,50.360953
"5221",-4.155917,50.360953
"5222",-4.155917,50.360953
"5223",-4.155917,50.360953
"5224",-4.155917,50.360953
"5225",-4.155917,50.360953
"5226",-4.155917,50.360953
"5227",-4.155917,50.360953
"5228",-4.155917,50.360953
"5229",-4.155917,50.360953
"5230",-4.155917,50.360953
"5231",-4.155917,50.360953
"5232",-4.155917,50.360953
"5233",-4.155917,50.360953
"5234",-4.155917,50.360953
"5235",-4.155917,50.360953
"5236",-4.155917,50.360953
"5237",-4.155917,50.360953
"5238",-4.155917,50.360953
"5239",-4.155917,50.360953
"5240",-4.155917,50.360953
"5241",-4.155917,50.360953
"5242",-4.155917,50.360953
"5243",-5.338603,56.51992
"5244",-4.155917,50.360953
"5245",-4.155917,50.360953
"5246",-4.155917,50.360953
"5247",-4.155917,50.360953
"5248",-4.155917,50.360953
"5249",-4.155917,50.360953
"5250",-4.155917,50.360953
"5251",-4.155917,50.360953
"5252",-4.155917,50.360953
"5253",-4.155917,50.360953
"5254",-4.155917,50.360953
"5255",-4.155917,50.360953
"5256",-4.155917,50.360953
"5257",-4.155917,50.360953
"5258",-4.155917,50.360953
"5259",-4.155917,50.360953
"5260",-4.155917,50.360953
"5261",-4.155917,50.360953
"5262",-4.155917,50.360953
"5263",-4.155917,50.360953
"5264",-4.155917,50.360953
"5265",-4.155917,50.360953
"5266",-4.155917,50.360953
"5267",-4.155917,50.360953
"5268",-4.155917,50.360953
"5269",-4.155917,50.360953
"5270",-4.155917,50.360953
"5271",-4.155917,50.360953
"5272",-4.155917,50.360953
"5273",-4.155917,50.360953
"5274",-4.155917,50.360953
"5275",-4.155917,50.360953
"5276",-4.155917,50.360953
"5277",-4.155917,50.360953
"5278",-4.155917,50.360953
"5279",-4.155917,50.360953
"5280",-4.155917,50.360953
"5281",-4.155917,50.360953
"5282",-4.155917,50.360953
"5283",-4.155917,50.360953
"5284",-4.155917,50.360953
"5285",-4.155917,50.360953
"5286",-4.155917,50.360953
"5287",-4.155917,50.360953
"5288",-4.155917,50.360953
"5289",-4.155917,50.360953
"5290",-4.155917,50.360953
"5291",-4.155917,50.360953
"5292",-4.155917,50.360953
"5293",-4.155917,50.360953
"5294",-4.155917,50.360953
"5295",-4.155917,50.360953
"5296",-4.155917,50.360953
"5297",-4.155917,50.360953
"5298",-4.155917,50.360953
"5299",-4.155917,50.360953
"5300",-4.155917,50.360953
"5301",-4.155917,50.360953
"5302",-4.155917,50.360953
"5303",-4.155917,50.360953
"5304",-4.155917,50.360953
"5305",-4.155917,50.360953
"5306",-4.155917,50.360953
"5307",-7.11337,57.61317
"5308",-4.155917,50.360953
"5309",-5.266204,56.54556
"5310",-5.273862,56.54472
"5311",-5.294968,56.54787
"5312",-5.296808,56.54787
"5313",-4.179758,50.359609
"5314",-5.613833,57.27517
"5315",-5.503667,57.26417
"5316",-5.503667,57.26417
"5317",-4.700759,52.133083
"5318",-4.735507,52.127785
"5319",-5.623333,57.2735
"5320",-5.671669,54.803171
"5321",-4.411265,52.211301
"5322",-3.154334,58.879953
"5323",-4.692106,52.78614
"5324",-4.737905,52.783293
"5325",-3.14052,58.881872
"5326",-4.756983,52.803533
"5327",-3.126879,58.889177
"5328",-4.814741,52.732934
"5329",-3.032961,58.8235
"5330",-4.689139,52.134248
"5331",-2.36934,59.276125
"5332",-4.683193,52.132585
"5333",-8.563049,57.799065
"5334",-2.659059,59.195953
"5335",-8.563049,57.799065
"5336",-8.563049,57.799065
"5337",-8.563049,57.799065
"5338",-8.55388,57.795037
"5339",-8.507651,57.865884
"5340",-2.854963,59.34623
"5341",-8.496677,57.87996
"5342",-8.579643,57.825225
"5343",-8.490421,57.864068
"5344",-2.866134,59.35675
"5345",-8.596601,57.807225
"5346",-2.860823,59.35283
"5347",-8.627097,57.835356
"5348",-8.642176,57.825555
"5349",-8.483884,57.865304
"5350",-8.483884,57.865304
"5351",-8.559887,57.79836
"5352",-8.609025,57.838104
"5353",-2.857193,59.348364
"5354",-2.874076,59.33038
"5355",-2.872305,59.38541
"5356",-2.618854,59.295832
"5357",-8.490421,57.864068
"5358",-2.865952,59.37723
"5359",-8.511131,57.791845
"5360",-8.592151,57.792144
"5361",-8.579643,57.825225
"5362",-8.642176,57.825555
"5363",-8.571117,57.824768
"5364",-8.550769,57.815016
"5365",-2.552596,59.323968
"5366",-8.550769,57.815016
"5367",-8.483562,57.863519
"5368",-8.507651,57.865884
"5369",-2.385081,59.271589
"5370",-8.566392,57.798891
"5371",-8.596438,57.806333
"5372",-8.627097,57.835356
"5373",-2.629537,59.303863
"5374",-2.864789,59.35918
"5375",-8.596858,57.827029
"5376",-8.552209,57.795124
"5377",-8.638666,57.824839
"5378",-4.449846,52.84206
"5379",-8.609025,57.838104
"5380",-8.487655,57.87682
"5381",-2.86656,59.38037
"5382",-2.865952,59.37723
"5383",-8.552603,57.815821
"5384",-4.638834,52.79783
"5385",-2.86656,59.38037
"5386",-8.602989,57.842023
"5387",-8.605286,57.808573
"5388",-8.609463,57.8037
"5389",-4.28313,53.4133
"5390",-8.643659,57.833585
"5391",-8.562918,57.826095
"5392",-4.552814,53.418625
"5393",-4.571162,53.398451
"5394",-4.693016,53.30315
"5395",-4.224508,53.356867
"5396",-4.700624,53.304776
"5397",-4.683741,53.298864
"5398",-4.568536,53.404801
"5399",-4.565898,53.385976
"5400",-4.687391,53.285294
"5401",-4.688068,53.296069
"5402",-4.566859,53.376965
"5403",-5.199405,58.37021
"5404",-4.568536,53.404801
"5405",-4.697626,53.304844
"5406",-4.28313,53.4133
"5407",-4.565898,53.385976
"5408",-4.687391,53.285294
"5409",-4.700624,53.304776
"5410",-4.583943,53.410762
"5411",-4.665755,51.198562
"5412",-4.571054,53.396655
"5413",-4.56606,53.38867
"5414",-4.44289,53.15479
"5415",-4.247133,53.387011
"5416",-4.562633,53.406726
"5417",-5.910932,56.664385
"5418",-5.967589,56.675179
"5419",-5.997582,56.649939
"5420",-5.924513,56.669352
"5421",-5.811821,56.685446
"5422",-5.953343,56.663943
"5423",-6.033955,56.700022
"5424",-5.924513,56.669352
"5425",-4.474833,52.76767
"5426",-5.911769,56.672452
"5427",-4.4155,52.78433
"5428",-5.967589,56.675179
"5429",-5.811821,56.685446
"5430",-5.992972,56.668072
"5431",-5.953343,56.663943
"5432",-4.42,52.79433
"5433",-5.962705,56.675335
"5434",-5.910141,56.672503
"5435",-5.597667,56.24383
"5436",-5.74837,56.24841
"5437",-9.464119,52.921622
"5438",-9.464119,52.921622
"5439",-9.513313,53.043934
"5440",-9.513313,53.043934
"5441",-9.491229,53.046776
"5442",-9.491229,53.046776
"5443",-9.562959,53.045637
"5444",-9.562959,53.045637
"5445",-9.538111,53.042087
"5446",-9.538111,53.042087
"5447",-5.661417,56.25291
"5448",-5.603733,56.24759
"5449",-5.74499,56.25184
"5450",-5.74837,56.24841
"5451",-5.420826,58.02305
"5452",-5.671613,57.13005
"5453",-5.420833,58.023
"5454",-5.420833,58.023
"5455",-5.420826,58.02305
"5456",-5.420826,58.02305
"5457",-5.420826,58.02305
"5458",-10.601003,52.062993
"5459",-10.601003,52.062993
"5460",-10.603651,52.057027
"5461",-10.603651,52.057027
"5462",-10.601881,52.061485
"5463",-10.601881,52.061485
"5464",-10.601881,52.061485
"5465",-10.601881,52.061485
"5466",-10.601681,52.059697
"5467",-10.601681,52.059697
"5468",-10.505476,52.10649
"5469",-10.505476,52.10649
"5470",-5.420826,58.02305
"5471",-5.671613,57.13005
"5472",-5.420833,58.023
"5473",-5.430926,58.01882
"5474",-5.352791,57.99493
"5475",-5.368528,57.96062
"5476",-5.368528,57.96062
"5477",-5.461981,57.96152
"5478",-4.117905,50.359853
"5479",-5.361779,57.95917
"5480",-5.457084,57.96336
