"","Longitude","Latitude"
"3061",8.72428,42.58017
"3062",6.77323,43.40714
"3063",8.74863,41.84632
"3064",8.75475,41.85043
"3065",6.68458,43.31006
"3066",3.12814,42.50117
"3067",5.39108,43.18707
"3068",5.2617,43.34083
"3069",3.1395,41.8466
"3070",9.40967,41.7631
"3071",5.61967,43.15756
"3072",3.16021,42.4611
"3073",3.51475,43.27058
"3074",3.91122,43.4905
"3075",3.50224,43.24445
"3076",3.16021,42.4611
"3077",3.16149,42.47805
"3078",3.16021,42.4611
"3079",5.76788,43.08451
"3080",6.8949,43.42213
"3081",3.12814,42.50117
"3082",8.72428,42.58017
"3083",5.37087,43.17648
"3084",3.33096,42.32606
"3085",8.72428,42.58017
"3086",5.09974,43.32943
"3087",3.16021,42.4611
"3088",23.163631,37.261451
"3089",8.72558,42.58105
"3090",8.75,41.84667
"3091",3.16021,42.4611
"3092",3.12814,42.50117
"3093",9.45652,42.71205
"3094",3.51196,43.26841
"3095",3.12814,42.50117
"3096",9.40894,41.77007
"3097",8.79417,41.69308
"3098",3.51475,43.27058
"3099",3.16021,42.4611
"3100",3.15462,42.47844
"3101",5.61549,43.16002
"3102",3.16021,42.4611
"3103",5.62079,43.15911
"3104",3.26296,42.2371
"3105",9.40162,41.79655
"3106",3.16021,42.4611
"3107",5.30758,43.2743
"3108",5.68324,43.15469
"3109",3.16021,42.4611
"3110",3.12814,42.50117
"3111",8.76166,41.85101
"3112",3.22658,42.04384
"3113",5.61211,43.16003
"3114",3.16021,42.4611
"3115",8.75475,41.85043
"3116",3.12814,42.50117
"3117",9.40967,41.7631
"3118",3.05733,42.92602
"3119",5.61211,43.16003
"3120",3.51196,43.26841
"3121",8.77658,41.69543
"3122",3.51475,43.27058
"3123",3.16021,42.4611
"3124",3.16021,42.4611
"3125",8.7608,41.8417
"3126",3.51475,43.27058
"3127",3.22172,42.23445
"3128",3.16021,42.4611
"3129",9.40967,41.7631
"3130",3.16021,42.4611
"3131",3.16021,42.4611
"3132",9.45627,42.70783
"3133",3.16021,42.4611
"3134",6.27778,42.99889
"3135",0.12,38.85
"3136",0.09,38.85
"3137",0.11,38.85
"3138",0.1,38.85
"3139",0.04,38.86
"3140",0.09,38.86
"3141",0.03,38.86
"3142",0.08,38.86
"3143",0.07,38.86
"3144",0.14,38.86
"3145",0.06,38.86
"3146",0.02,38.87
"3147",0.06,38.87
"3148",0.01,38.87
"3149",0.1,38.86
"3150",0.12,38.86
"3151",0.11,38.86
"3152",0,38.87
"3153",0,38.87
"3154",0.12,38.87
"3155",0.03,38.87
"3156",0.04,38.87
"3157",0,38.88
"3158",0,38.88
"3159",-0.01,38.88
"3160",0.11,38.88
"3161",0.1,38.88
"3162",0.09,38.88
"3163",0.1,38.89
"3164",0.09,38.89
"3165",0.08,38.89
"3166",0.09,38.9
"3167",0.08,38.86
"3168",0.16,38.83
"3169",0.15,38.83
"3170",0.15,38.83
"3171",3.51196,43.26841
"3172",3.96736,43.53606
"3173",3.61325,43.32873
"3174",8.75,41.84667
"3175",9.45652,42.71205
"3176",9.40894,41.77007
"3177",8.7608,41.8417
"3178",5.33848,43.20783
"3179",8.75039,41.84559
"3180",8.75475,41.85043
"3181",3.16021,42.4611
"3182",8.75039,41.84559
"3183",3.51196,43.26841
"3184",3.12814,42.50117
"3185",3.16021,42.4611
"3186",3.80942,43.4186
"3187",3.51196,43.26841
"3188",5.62222,43.15722
"3189",9.40967,41.7631
"3190",3.12814,42.50117
"3191",3.26092,42.34066
"3192",8.74246,41.8383
"3193",3.51543,43.264
"3194",3.17394,42.10747
"3195",6.36259,43.01827
"3196",8.75039,41.84559
"3197",6.84389,43.40901
"3198",9.40894,41.77007
"3199",5.62278,43.155
"3200",9.40967,41.7631
"3201",3.22172,42.23445
"3202",8.74246,41.8383
"3203",5.86864,43.04812
"3204",9.40162,41.79655
"3205",8.75039,41.84559
"3206",3.1567,42.47433
"3207",3.1355,42.50902
"3208",3.76978,43.40999
"3209",20.496563,39.207027
"3210",9.185885,41.252807
"3211",24.614868,35.405008
"3212",8.72671,42.58323
"3213",3.51475,43.27058
"3214",-43.0473,-22.974098
"3215",8.718951,42.064075
"3216",3.51475,43.27058
"3217",6.92894,43.45566
"3218",8.75475,41.85043
"3219",-1.841378,37.112198
"3220",23.989798,35.515074
"3221",26.357703,39.365395
"3222",8.551944,42.373611
"3223",19.459167,41.309444
"3224",3.2161,41.929412
"3225",3.042631,41.778212
"3226",25.451656,36.441391
"3227",5.40277,43.17583
"3228",3.13726,42.481972
"3229",23.530146,39.945846
"3230",5.62333,43.15528
"3231",23.950653,40.353228
"3232",2.726972,39.531658
"3233",25.32643,37.447843
"3234",14.336022,40.610177
"3235",8.850572,38.877284
"3236",24.441475,36.724235
"3237",24.44139,36.724296
"3238",3.50877,43.264
"3239",5.61967,43.15756
"3240",9.40967,41.7631
"3241",3.23495,42.3501
"3242",5.59844,43.16426
"3243",5.3809,43.17427
"3244",3.61325,43.32873
"3245",3.98186,43.52279
"3246",18.699045,42.355808
"3247",3.80493,43.43117
"3248",3.51475,43.27058
"3249",3.23874,42.34841
"3250",8.75475,41.85043
"3251",8.76774,41.926
"3252",8.74863,41.84632
"3253",3.26092,42.34066
"3254",3.51196,43.26841
"3255",22.859192,37.519067
"3256",9.40894,41.77007
"3257",3.50937,43.25991
"3258",8.76166,41.85101
"3259",3.1355,42.50902
"3260",5.61967,43.15739
"3261",5.86864,43.04812
"3262",5.86864,43.04812
"3263",8.75039,41.84559
"3264",5.33573,43.20895
"3265",9.40496,41.77458
"3266",8.75039,41.84559
"3267",8.74053,41.83737
"3268",3.50877,43.264
"3269",3.51196,43.26841
"3270",8.74246,41.8383
"3271",5.86864,43.04812
"3272",3.2783,42.33855
"3273",8.74863,41.84632
"3274",5.68324,43.15469
"3275",8.75475,41.85043
"3276",3.50139,43.26458
"3277",8.72606,41.90796
"3278",3.92538,43.50063
"3279",0.17,38.82
"3280",0.21,38.77
"3281",0.21,38.73
"3282",0.14,38.84
"3283",0.14,38.84
"3284",8.76166,41.85101
"3285",3.23495,42.3501
"3286",3.51196,43.26841
"3287",9.40967,41.7631
"3288",8.74246,41.8383
"3289",3.15462,42.47844
"3290",5.75194,43.1275
"3291",8.74246,41.8383
"3292",3.51475,43.27058
"3293",8.76166,41.85101
"3294",3.51056,43.24694
"3295",3.16149,42.47805
"3296",3.76978,43.40999
"3297",8.74246,41.8383
"3298",3.21168,42.34737
"3299",3.50937,43.25991
"3300",8.74246,41.8383
"3301",3.89671,43.50449
"3302",3.14917,42.47861
"3303",9.40894,41.77007
"3304",3.51196,43.26841
"3305",3.51475,43.27058
"3306",9.40967,41.7631
"3307",3.51475,43.27058
"3308",3.51475,43.27058
"3309",6.77506,43.40722
"3310",6.77323,43.40714
"3311",3.51475,43.27058
"3312",14.764862,44.96709
"3313",20.819437,38.76741
"3314",20.819437,38.76741
"3315",20.819437,38.76741
"3316",20.819437,38.76741
"3317",20.819437,38.76741
"3318",20.819437,38.76741
"3319",20.819437,38.76741
"3320",20.819437,38.76741
"3321",20.819437,38.76741
"3322",20.394422,39.28339
"3323",20.394422,39.28339
"3324",16.93945,43.365488
"3325",8.54848,42.24142
"3326",3.05129,42.87123
"3327",19.793785,40.061913
"3328",25.96243,38.40991
"3329",-16.763391,32.717803
"3330",-16.638347,28.009074
"3331",8.75475,41.85043
"3332",5.09974,43.32943
"3333",9.4906,42.78567
"3334",7.12252,43.53963
"3335",3.2969,42.3317
"3336",8.74246,41.8383
"3337",6.77323,43.40714
"3338",3.51475,43.27058
"3339",9.651486,40.879769
"3340",17.922405,40.210283
"3341",3.169137,42.42258
"3342",7.84214,43.823983
"3343",14.263097,45.250896
"3344",7.33392,43.67542
"3345",23.298778,39.140353
"3346",23.298778,39.140353
"3347",23.298845,39.138697
"3348",23.334001,39.210044
"3349",23.331751,39.216071
"3350",15.072036,44.285562
"3351",17.762103,42.767123
"3352",5.23698,43.32926
"3353",8.75039,41.84559
"3354",6.77323,43.40714
"3355",7.06155,43.52301
"3356",9.40967,41.7631
"3357",10.87467,42.365896
"3358",5.32518,43.21383
"3359",17.12711,39.080793
"3360",3.05953,42.53678
"3361",6.77506,43.40722
"3362",3.51196,43.26841
"3363",0.842168,40.916186
"3364",9.40967,41.7631
"3365",-16.258869,28.448367
"3366",6.3949,42.9881
"3367",3.50877,43.264
"3368",9.40894,41.77007
"3369",8.74246,41.8383
"3370",5.38217,43.19038
"3371",5.26644,43.34306
"3372",3.21706,42.04846
"3373",3.51475,43.27058
"3374",8.60701,42.30628
"3375",8.75475,41.85043
"3376",9.40967,41.7631
"3377",3.51475,43.27058
"3378",6.77323,43.40714
"3379",6.85085,43.40941
"3380",8.74863,41.84632
"3381",3.98882,43.51029
"3382",7.16755,43.65638
"3383",9.40967,41.7631
"3384",9.40967,41.7631
"3385",8.74248,41.8404
"3386",9.40748,41.82572
"3387",6.24145,43.02828
"3388",8.75475,41.85043
"3389",7.06155,43.52301
"3390",7.14525,43.55214
"3391",5.23698,43.32926
"3392",6.84389,43.40901
"3393",6.84612,43.40935
"3394",8.75949,41.84028
"3395",3.26468,42.2441
"3396",9.40162,41.79655
"3397",5.62079,43.15911
"3398",7.1401,43.54808
"3399",0.11,38.67
"3400",0.11,38.67
"3401",0.12,38.68
"3402",15.94134,43.51777
"3403",3.05694,42.92722
"3404",7.17169,43.65544
"3405",8.74246,41.8383
"3406",8.75039,41.84559
"3407",3.15462,42.47844
"3408",9.40972,41.76306
"3409",3.50877,43.264
"3410",9.40894,41.77007
"3411",8.75475,41.85043
"3412",3.25344,42.23891
"3413",8.74863,41.84632
"3414",8.74246,41.8383
"3415",8.74863,41.84632
"3416",6.3949,42.9881
"3417",5.26194,43.34138
"3418",7.1401,43.54808
"3419",8.75475,41.85043
"3420",9.54543,42.34982
"3421",3.9525,43.53333
"3422",9.40894,41.77007
"3423",9.40967,41.7631
"3424",8.61174,41.97719
"3425",3.24906,42.24072
"3426",9.40967,41.7631
"3427",19.586164,39.875892
"3428",8.75475,41.85043
"3429",8.75475,41.85043
"3430",8.74863,41.84632
"3431",3.50885,43.25241
"3432",3.23682,42.24565
"3433",3.22658,42.04384
"3434",6.84389,43.40901
"3435",8.75039,41.84559
"3436",19.365562,40.415363
"3437",6.77364,43.4064
"3438",15.65288,43.780215
"3439",8.74863,41.84632
"3440",8.74246,41.8383
"3441",8.75475,41.85043
"3442",22.078278,38.372417
"3443",8.75475,41.85043
"3444",5.61967,43.15739
"3445",3.13386,42.51332
"3446",3.26296,42.2371
"3447",3.1567,42.47433
"3448",8.75039,41.84559
"3449",5.62333,43.15528
"3450",8.74863,41.84632
"3451",8.75475,41.85043
"3452",3.22658,42.04384
"3453",3.97978,43.50867
"3454",9.40496,41.77458
"3455",3.1567,42.47433
"3456",6.77364,43.4064
"3457",8.74246,41.8383
"3458",8.64861,42.47222
"3459",3.13695,42.48222
"3460",6.77364,43.4064
"3461",8.75039,41.84559
"3462",9.10414,41.42601
"3463",3.14917,42.47861
"3464",3.69986,43.425
"3465",3.13386,42.51332
"3466",6.77364,43.4064
"3467",5.69276,43.14779
"3468",3.16149,42.47805
"3469",5.39315,43.17247
"3470",8.72361,41.91203
"3471",8.75475,41.85043
"3472",5.62222,43.15722
"3473",9.40496,41.77458
"3474",3.7,43.42472
"3475",6.77364,43.4064
"3476",8.74863,41.84632
"3477",6.77323,43.40714
"3478",8.74246,41.8383
"3479",8.74246,41.8383
"3480",0.18,38.81
"3481",3.13386,42.51332
"3482",3.24906,42.24072
"3483",5.72672,43.13297
"3484",5.61211,43.16003
"3485",3.31567,42.31369
"3486",3.03052,41.77127
"3487",3.15694,42.47635
"3488",6.77364,43.4064
"3489",5.72672,43.13297
"3490",3.15694,42.47635
"3491",3.26296,42.2371
"3492",5.61549,43.16002
"3493",8.75475,41.85043
"3494",3.7,43.42472
"3495",8.74863,41.84632
"3496",3.13386,42.51332
"3497",3.21401,42.06088
"3498",5.2593,43.33861
"3499",3.21401,42.06088
"3500",8.75238,42.56976
"3501",3.22426,42.05008
"3502",19.708132,39.675197
"3503",3.11066,42.52404
"3504",5.61211,43.16003
"3505",23.491826,39.162274
"3506",5.61989,43.15948
"3507",5.60856,43.16386
"3508",9.40496,41.77458
"3509",8.75475,41.85043
"3510",5.22833,43.19861
"3511",7.08298,43.5406
"3512",5.89885,43.0743
"3513",23.333959,39.210037
"3514",23.332584,39.210743
"3515",2.210217,41.395408
"3516",23.343748,39.172323
"3517",5.90531,43.07205
"3518",8.76541,41.84313
"3519",8.76541,41.84313
"3520",3.69986,43.425
"3521",19.775732,39.602366
"3522",5.61818,43.16183
"3523",8.76166,41.85101
"3524",8.75475,41.85043
"3525",3.22006,42.04932
"3526",8.75475,41.85043
"3527",3.95815,43.5127
"3528",3.22006,42.04932
"3529",5.61211,43.16003
"3530",8.75475,41.85043
"3531",3.22426,42.05008
"3532",9.40496,41.77458
"3533",5.10154,43.32808
"3534",9.40162,41.79655
"3535",-16.334238,33.064306
"3536",5.23967,43.331
"3537",8.76541,41.84313
"3538",5.2617,43.34083
"3539",8.75475,41.85043
"3540",11.08308,35.50246
"3541",6.24128,43.03027
"3542",6.14877,43.00652
"3543",11.07713,35.50358
"3544",-0.06,38.55
"3545",11.07976,35.50431
"3546",3.2131,42.06024
"3547",7.11805,43.54371
"3548",3.13386,42.51332
"3549",3.51196,43.26841
"3550",3.13386,42.51332
"3551",8.72246,41.83427
"3552",8.72699,42.58538
"3553",5.39871,43.1738
"3554",5.61818,43.16183
"3555",3.7,43.42472
"3556",17.98708,40.14027
"3557",6.0978,43.02818
"3558",9.40496,41.77458
"3559",5.68324,43.15469
"3560",5.08052,43.32342
"3561",3.206617,42.070763
"3562",8.74246,41.8383
"3563",-15.7011,28.1482
"3564",3.51475,43.27058
"3565",5.39871,43.1738
"3566",3.96917,43.53444
"3567",7.29535,43.68505
"3568",8.76541,41.84313
"3569",8.74246,41.8383
"3570",3.7,43.42472
"3571",8.76541,41.84313
"3572",5.61211,43.16003
"3573",17.910366,40.234655
"3574",3.7,43.42472
"3575",9.40162,41.79655
"3576",8.75949,41.84028
"3577",5.37009,43.17693
"3578",9.40894,41.77007
"3579",9.4249,41.74288
"3580",8.76541,41.84313
"3581",9.40496,41.77458
"3582",9.40162,41.79655
"3583",-16.618481,28.019542
"3584",3.7,43.42472
"3585",3.50224,43.24445
"3586",8.76217,41.91817
"3587",3.50224,43.24445
"3588",3.51543,43.264
"3589",3.51543,43.264
"3590",5.2302,43.32908
"3591",3.7,43.42472
"3592",-15.384864,27.871229
"3593",3.7,43.42472
"3594",2.741555,39.451169
"3595",6.24286,43.02557
"3596",6.84389,43.40901
"3597",3.7,43.42472
"3598",6.77364,43.4064
"3599",5.50988,43.19743
"3600",5.50118,43.19752
"3601",5.79836,43.11523
"3602",6.84389,43.40901
"3603",8.76774,41.926
"3604",5.50988,43.19743
"3605",3.63451,43.43156
"3606",5.21863,43.32892
"3607",3.21573,42.23448
"3608",9.471674,42.742222
"3609",6.15218,43.00216
"3610",25.355083,34.989809
"3611",6.09832,43.02795
"3612",5.36187,43.19673
"3613",6.3949,42.9881
"3614",3.137612,42.48093
"3615",-16.890497,32.64643
"3616",3.51543,43.264
"3617",5.50473,43.19765
"3618",3.7,43.42472
"3619",6.77323,43.40714
"3620",6.24128,43.03027
"3621",5.2593,43.33861
"3622",6.77364,43.4064
"3623",3.67174,43.44347
"3624",6.24286,43.02557
"3625",6.09832,43.02795
"3626",6.24126,43.02875
"3627",-13.80722,28.85667
"3628",5.2593,43.33861
"3629",5.30574,43.2855
"3630",6.40167,43.13194
"3631",6.77506,43.40722
"3632",6.84389,43.40901
"3633",3.51475,43.27058
"3634",6.24126,43.02875
"3635",5.37087,43.17648
"3636",6.77364,43.4064
"3637",5.37009,43.17693
"3638",3.51543,43.264
"3639",3.66769,43.43958
"3640",6.84389,43.40901
"3641",6.0964,43.03232
"3642",6.84389,43.40901
"3643",6.84622,43.40815
"3644",6.77364,43.4064
"3645",5.50988,43.19743
"3646",5.37087,43.17648
"3647",5.2867,43.27991
"3648",6.77323,43.40714
"3649",5.37087,43.17648
"3650",3.6725,43.42972
"3651",6.77323,43.40714
"3652",6.36228,43.01977
"3653",3.15462,42.47844
"3654",3.15462,42.47844
"3655",8.76541,41.84313
"3656",5.37087,43.17648
"3657",3.176365,42.259034
"3658",7.07193,43.51404
"3659",5.50118,43.19752
"3660",8.72428,42.58017
"3661",6.24128,43.03027
"3662",11.095877,42.254297
"3663",3.16112,42.46138
"3664",8.72671,42.58323
"3665",7.12252,43.53963
"3666",5.39871,43.1738
"3667",8.72671,42.58323
"3668",3.22764,42.24144
"3669",3.84207,43.44365
"3670",3.51475,43.27058
"3671",3.17718,42.43885
"3672",6.77364,43.4064
"3673",3.7,43.42472
"3674",24.960491,35.4053
"3675",5.2373,43.33022
"3676",3.52008,43.25694
"3677",3.15729,42.47464
"3678",6.77364,43.4064
"3679",6.39357,42.98905
"3680",6.36259,43.01827
"3681",7.12252,43.53963
"3682",3.17718,42.43885
"3683",3.17718,42.43885
"3684",8.72606,41.90796
"3685",5.23698,43.32926
"3686",8.7613,41.92056
"3687",7.1401,43.54808
"3688",6.92894,43.45566
"3689",8.72671,42.58323
"3690",3.16112,42.46138
"3691",8.76541,41.84313
"3692",3.15729,42.47464
"3693",8.74246,41.8383
"3694",5.50988,43.19743
"3695",0.01,38.88
"3696",0.16,38.82
"3697",0.16,38.83
"3698",0.17,38.81
"3699",0.18,38.81
"3700",0.17,38.81
"3701",0.18,38.81
"3702",0.17,38.82
"3703",0.16,38.82
"3704",0.15,38.83
"3705",0.14,38.84
"3706",0.16,38.84
"3707",0.16,38.83
"3708",0.2,38.8
"3709",7.1401,43.54808
"3710",6.84389,43.40901
"3711",3.91122,43.4905
"3712",3.15729,42.47464
"3713",6.92847,43.45395
"3714",5.60856,43.16386
"3715",8.72671,42.58323
"3716",3.15729,42.47464
"3717",6.94157,43.51884
"3718",8.72428,42.58017
"3719",5.24183,43.33141
"3720",6.94167,43.51889
"3721",3.15729,42.47464
"3722",14.358348,44.909222
"3723",3.92538,43.50063
"3724",6.77364,43.4064
"3725",6.77364,43.4064
"3726",6.84612,43.40935
"3727",5.61549,43.16002
"3728",23.0375,37.844723
"3729",17.341088,42.788053
"3730",9.477237,42.774212
"3731",17.342465,42.78819
"3732",6.84389,43.40901
"3733",5.59838,43.16471
"3734",8.837959,41.699564
"3735",3.7,43.42472
"3736",3.51475,43.27058
"3737",3.13386,42.51332
"3738",8.75039,41.84559
"3739",14.18864,36.05303
"3740",5.61967,43.15756
"3741",5.23698,43.32926
"3742",6.77364,43.4064
"3743",5.61211,43.16003
"3744",6.92665,43.46
"3745",5.22963,43.19952
"3746",3.76978,43.40999
"3747",3.51475,43.27058
"3748",8.76166,41.85101
"3749",3.7,43.42472
"3750",3.51475,43.27058
"3751",3.50224,43.24445
"3752",3.51475,43.27058
"3753",3.23682,42.24565
"3754",3.15694,42.47635
"3755",6.85085,43.40941
"3756",5.2302,43.32908
"3757",3.51475,43.27058
"3758",5.61211,43.16003
"3759",3.17283,42.45577
"3760",6.77364,43.4064
"3761",5.61211,43.16003
"3762",6.77323,43.40714
"3763",3.13386,42.51332
"3764",6.77323,43.40714
"3765",3.2258,42.04712
"3766",6.39357,42.98905
"3767",3.7,43.42472
"3768",5.59838,43.16471
"3769",10.330278,43.473889
"3770",10.330278,43.473889
"3771",8.75475,41.85043
"3772",5.2373,43.33022
"3773",5.61967,43.15756
"3774",6.36259,43.01827
"3775",5.61967,43.15756
"3776",3.19736,42.24339
"3777",8.76166,41.85101
"3778",3.1197,42.52234
"3779",8.75581,41.85185
"3780",8.74246,41.8383
"3781",3.51196,43.26841
"3782",6.84389,43.40901
"3783",3.1197,42.52234
"3784",3.7,43.42472
"3785",-0.74,37.89
"3786",3.2258,42.04712
"3787",6.84389,43.40901
"3788",14.2466,36.08024
"3789",9.49606,42.6425
"3790",6.84389,43.40901
"3791",5.37047,43.17723
"3792",3.13773,42.48245
"3793",8.76166,41.85101
"3794",5.2302,43.32908
"3795",9.49611,42.6425
"3796",5.37009,43.17693
"3797",6.84389,43.40901
"3798",5.36187,43.19673
"3799",6.85085,43.40941
"3800",6.77323,43.40714
"3801",9.38111,41.50889
"3802",3.16132,42.38365
"3803",9.45086,42.69052
"3804",20.226535,39.160732
"3805",19.904182,39.41602
"3806",23.547299,40.012409
"3807",8.7272,41.90707
"3808",10.41504,43.402103
"3809",25.726912,35.301567
"3810",28.194785,36.310432
"3811",24.678551,36.990932
"3812",23.598995,39.995214
"3813",3.2318,39.3615
"3814",19.909819,39.79062
"3815",20.677754,38.262946
"3816",3.16021,42.4611
"3817",15.897223,38.676994
"3818",9.40967,41.7631
"3819",18.436934,40.269959
"3820",8.75475,41.85043
"3821",5.09974,43.32943
"3822",3.2318,39.3615
"3823",3.15967,42.46942
"3824",3.51475,43.27058
"3825",8.74246,41.8383
"3826",3.15729,42.47464
"3827",26.291384,38.364947
"3828",7.11657,43.54985
"3829",3.80942,43.4186
"3830",3.215461,41.911893
"3831",14.22998,36.0814
"3832",3.51475,43.27058
"3833",3.1567,42.47433
"3834",8.75475,41.85043
"3835",3.51543,43.264
"3836",3.49883,43.24932
"3837",8.75475,41.85043
"3838",6.2501,43.00315
"3839",3.51475,43.27058
"3840",3.51475,43.27058
"3841",3.15462,42.47844
"3842",8.74246,41.8383
"3843",3.97498,43.51075
"3844",0.34,40.28
"3845",0.36,40.31
"3846",0.36,40.32
"3847",0.35,40.3
"3848",3.76978,43.40999
"3849",9.40967,41.7631
"3850",3.7,43.42472
"3851",3.33105,42.31951
"3852",8.74863,41.84632
"3853",8.75475,41.85043
"3854",-18.02627,27.6705
"3855",3.49883,43.24932
"3856",8.74246,41.8383
"3857",6.84389,43.40901
"3858",3.26092,42.34066
"3859",6.77323,43.40714
"3860",5.09974,43.32943
"3861",8.75475,41.85043
"3862",6.84622,43.40815
"3863",5.2302,43.32908
"3864",5.2302,43.32908
"3865",6.77364,43.4064
"3866",7.12252,43.53963
"3867",8.75039,41.84559
"3868",4.007,43.51883
"3869",5.2373,43.33022
"3870",6.77323,43.40714
"3871",20.189898,39.195306
"3872",19.9381,39.779995
"3873",19.9381,39.779995
"3874",19.9381,39.779995
"3875",19.942763,39.782993
"3876",19.942763,39.782993
"3877",19.942763,39.782993
"3878",19.942763,39.782993
"3879",24.645959,35.417255
"3880",3.98186,43.52279
"3881",8.74863,41.84632
"3882",17.923428,40.206935
"3883",3.217028,41.934206
"3884",15.134994,37.538488
"3885",3.17523,42.43311
"3886",10.245362,42.748975
"3887",5.49275,43.2028
"3888",7.14525,43.55214
"3889",3.89671,43.50449
"3890",9.521968,39.111459
"3891",3.51475,43.27058
"3892",3.98186,43.52279
"3893",6.84389,43.40901
"3894",6.77364,43.4064
"3895",5.50118,43.19752
"3896",7.14222,43.57167
"3897",3.7,43.42472
"3898",3.92538,43.50063
"3899",7.1401,43.54808
"3900",7.07181,43.51367
"3901",3.6702,43.39237
"3902",3.152612,42.479093
"3903",8.70597,41.9019
"3904",7.14222,43.57167
"3905",7.07181,43.51367
"3906",5.2373,43.33022
"3907",8.74246,41.8383
"3908",3.15462,42.47844
"3909",9.275592,41.230308
"3910",6.77323,43.40714
"3911",7.14525,43.55214
"3912",3.98538,43.51814
"3913",6.77364,43.4064
"3914",6.84389,43.40901
"3915",5.2373,43.33022
"3916",5.2302,43.32908
"3917",3.7,43.42472
"3918",9.33682,41.55834
"3919",13.155065,38.701827
"3920",3.51475,43.27058
"3921",7.0843,43.53655
"3922",5.2373,43.33022
"3923",5.39315,43.17247
"3924",5.2373,43.33022
"3925",3.80942,43.4186
"3926",15.826129,38.622965
"3927",3.98186,43.52279
"3928",7.12252,43.53963
"3929",3.16149,42.47805
"3930",7.12252,43.53963
"3931",3.89671,43.50449
"3932",7.1401,43.54808
"3933",7.14525,43.55214
"3934",5.45505,43.20278
"3935",3.51543,43.264
"3936",7.14222,43.57167
"3937",9.40967,41.7631
"3938",7.1401,43.54808
"3939",3.90865,43.49615
"3940",7.12252,43.53963
"3941",3.84376,43.44901
"3942",7.06155,43.52301
"3943",8.74246,41.8383
"3944",5.2302,43.32908
"3945",5.2302,43.32908
"3946",7.06155,43.52301
"3947",5.2373,43.33022
"3948",3.1567,42.47433
"3949",3.51543,43.264
"3950",7.14525,43.55214
"3951",8.75475,41.85043
"3952",9.40162,41.79655
"3953",3.80942,43.4186
"3954",7.0843,43.53655
"3955",7.12252,43.53963
"3956",3.7,43.42472
"3957",6.3949,42.9881
"3958",5.2373,43.33022
"3959",6.77364,43.4064
"3960",3.51475,43.27058
"3961",5.15257,43.32961
"3962",3.86727,43.46912
"3963",3.89671,43.50449
"3964",9.21247,41.36781
"3965",3.89671,43.50449
"3966",5.2302,43.32908
"3967",3.9525,43.53333
"3968",4.007,43.51883
"3969",6.77364,43.4064
"3970",6.77364,43.4064
"3971",3.15462,42.47844
"3972",3.13386,42.51332
"3973",3.92538,43.50063
"3974",8.74246,41.8383
"3975",5.76925,43.08096
"3976",5.49798,43.19832
"3977",6.85085,43.40941
"3978",3.20801,42.37778
"3979",7.1401,43.54808
"3980",3.89671,43.50449
"3981",18.93718,42.193787
"3982",18.987314,42.161922
"3983",3.13792,42.51442
"3984",6.77323,43.40714
"3985",8.74863,41.84632
"3986",3.98083,43.49926
"3987",20.497696,39.206865
"3988",20.495241,39.207042
"3989",20.495098,39.20684
"3990",3.68437,43.39203
"3991",3.156795,42.390925
"3992",3.7,43.42472
"3993",17.974872,40.144772
"3994",8.76166,41.85101
"3995",3.20458,41.89118
"3996",5.50473,43.19765
"3997",8.75475,41.85043
"3998",6.77323,43.40714
"3999",-16.631753,28.009982
"4000",5.68324,43.15469
"4001",5.39108,43.18707
"4002",3.7,43.42472
"4003",8.75039,41.84559
"4004",3.24906,42.24072
"4005",3.86727,43.46912
"4006",9.40967,41.7631
"4007",5.61211,43.16003
"4008",3.2647,42.23824
"4009",3.78942,43.43422
"4010",3.22889,42.25056
"4011",3.22678,42.04115
"4012",3.16132,42.38365
"4013",3.98186,43.52279
"4014",3.16132,42.38365
"4015",3.24906,42.24072
"4016",5.34003,43.20882
"4017",5.77523,43.07324
"4018",9.40162,41.79655
"4019",5.61369,43.16286
"4020",9.49013,42.79265
"4021",6.77364,43.4064
"4022",-2.84902,47.5628
"4023",6.84389,43.40901
"4024",3.78942,43.43422
"4025",5.37087,43.17648
"4026",6.77323,43.40714
"4027",5.33848,43.20783
"4028",8.74863,41.84632
"4029",3.98186,43.52279
"4030",3.71871,43.39571
"4031",5.33848,43.20783
"4032",3.14917,42.47861
"4033",5.61967,43.15756
"4034",3.2131,42.06024
"4035",3.12834,42.50329
"4036",3.90701,43.44494
"4037",5.33848,43.20783
"4038",3.22478,42.04628
"4039",3.20458,41.89118
"4040",6.92894,43.45566
"4041",3.98186,43.52279
"4042",6.92508,43.45392
"4043",3.91122,43.4905
"4044",3.7,43.42472
"4045",6.85085,43.40941
"4046",6.84612,43.40935
"4047",3.28042,42.3351
"4048",3.98186,43.52279
"4049",9.40894,41.77007
"4050",4.007,43.51883
"4051",5.05453,43.32493
"4052",3.2258,42.04712
"4053",3.89671,43.50449
"4054",3.7,43.42472
"4055",8.61483,42.25516
"4056",8.6283,42.42067
"4057",3.89671,43.50449
"4058",3.98186,43.52279
"4059",5.33848,43.20783
"4060",3.22889,42.25056
"4061",3.16782,42.41364
"4062",6.84389,43.40901
"4063",3.90701,43.44494
"4064",6.1045,43.02933
"4065",3.16132,42.38365
"4066",3.7,43.42472
"4067",3.26296,42.2371
"4068",3.7,43.42472
"4069",3.7,43.42472
"4070",9.45652,42.71205
"4071",3.7,43.42472
