"","Longitude","Latitude"
"7009",-4.952878,51.701634
"7010",-4.12778,50.360572
"7011",-4.12778,50.360572
"7012",-4.12778,50.360572
"7013",-4.470769,52.858396
"7014",3.62417,43.41
"7015",-4.12778,50.360572
"7016",-4.12778,50.360572
"7017",-4.354806,53.130492
"7018",-4.120635,50.358004
"7019",-4.414838,53.134683
"7020",-4.120635,50.358004
"7021",-4.120635,50.358004
"7022",-4.411951,53.13654
"7023",-4.354806,53.130492
"7024",-4.120635,50.358004
"7025",-4.411951,53.13654
"7026",-4.120635,50.358004
"7027",-4.411951,53.13654
"7028",-4.335992,52.907431
"7029",-5.129888,50.096812
"7030",-5.129888,50.096812
"7031",-4.554724,53.249549
"7032",-4.55758,53.372668
"7033",-5.129888,50.096812
"7034",-5.129888,50.096812
"7035",-5.131284,50.096775
"7036",-5.129888,50.096812
"7037",-4.554724,53.249549
"7038",-4.585772,53.292038
"7039",-5.097084,50.086898
"7040",-5.097084,50.086898
"7041",-5.131284,50.096775
"7042",-5.131284,50.096775
"7043",-9.885061,52.28905
"7044",-9.885061,52.28905
"7045",-5.131284,50.096775
"7046",-5.129888,50.096812
"7047",-5.097084,50.086898
"7048",-5.129888,50.096812
"7049",-5.129888,50.096812
"7050",-5.129888,50.096812
"7051",-5.129888,50.096812
"7052",-4.1635,53.220434
"7053",-5.129888,50.096812
"7054",-4.554724,53.249549
"7055",-5.097084,50.086898
"7056",-5.097084,50.086898
"7057",-5.131284,50.096775
"7058",-5.129888,50.096812
"7059",-5.097084,50.086898
"7060",-5.129888,50.096812
"7061",-5.129888,50.096812
"7062",-5.131284,50.096775
"7063",-5.097084,50.086898
"7064",-5.129888,50.096812
"7065",-5.131284,50.096775
"7066",-4.554724,53.249549
"7067",-5.131284,50.096775
"7068",-5.084522,50.087232
"7069",-3.82716,50.22088
"7070",-3.82716,50.22088
"7071",-4.966682,51.691392
"7072",-5.095688,50.086935
"7073",-5.170862,51.713936
"7074",-5.056129,51.687299
"7075",-4.899752,51.708354
"7076",-5.074968,51.687706
"7077",-4.976559,51.687545
"7078",-9.635969,51.596082
"7079",-9.635969,51.596082
"7080",-5.166275,51.710462
"7081",-5.084522,50.087232
"7082",-5.095688,50.086935
"7083",-4.908597,51.710834
"7084",-5.084522,50.087232
"7085",-5.084522,50.087232
"7086",-5.095688,50.086935
"7087",-3.830749,50.223072
"7088",-4.882448,51.732164
"7089",-4.884539,51.719522
"7090",-5.095688,50.086935
"7091",175.128,-36.836
"7092",-4.944775,51.777386
"7093",-5.036387,51.695006
"7094",-4.984551,51.699034
"7095",-5.005018,51.702109
"7096",-5.151637,51.708158
"7097",-5.028018,51.699719
"7098",-4.884482,51.718624
"7099",-5.112805,51.711892
"7100",-5.133162,51.713149
"7101",-5.095436,51.690765
"7102",-4.888404,51.734716
"7103",-4.974613,51.701984
"7104",-4.896842,51.753395
"7105",-4.894868,51.767834
"7106",-4.887774,51.724839
"7107",-4.919582,51.701567
"7108",-4.938227,51.765858
"7109",-4.890093,51.715788
"7110",-4.892674,51.756196
"7111",-5.155722,51.70445
"7112",-4.897771,51.745278
"7113",-5.113906,51.68578
"7114",-4.947097,51.701779
"7115",-5.105825,51.715675
"7116",-4.997318,51.695111
"7117",-4.97016,51.700298
"7118",-5.056077,51.707986
"7119",-4.929872,51.704009
"7120",-5.151949,51.712646
"7121",-4.974938,51.684888
"7122",-4.882562,51.73396
"7123",-4.972814,51.696634
"7124",-4.899621,51.751528
"7125",-4.963052,51.702277
"7126",149.91,-37.06999
"7127",149.91,-37.07999
"7128",149.91021,-37.06388
"7129",149.91,-37.07999
"7130",-5.08793,51.708052
"7131",149.91,-37.07999
"7132",149.86999,-37.08999
"7133",-4.451739,50.344296
"7134",146.83332,-41.16666
"7135",0.212721,52.806853
"7136",-0.011407,52.967261
"7137",0.212721,52.806853
"7138",0.181724,52.750782
"7139",0.20242,52.779172
"7140",-0.039563,52.871528
"7141",-5.111141,51.687652
"7142",-4.423735,53.000532
"7143",-4.13775,52.913414
"7144",-4.016686,52.547797
"7145",-3.941998,52.559836
"7146",-4.040997,52.72181
"7147",-4.325734,52.896393
"7148",-4.040997,52.72181
"7149",166.633333,-46.083333
"7150",-3.996589,52.527458
"7151",-4.016686,52.547797
"7152",-4.477932,52.853751
"7153",-4.040141,52.544698
"7154",-4.477932,52.853751
"7155",-4.039265,52.716445
"7156",-4.341452,53.049835
"7157",-4.015097,52.706069
"7158",-4.082722,52.913492
"7159",-4.016686,52.547797
"7160",-4.082722,52.913492
"7161",-4.255045,52.909446
"7162",-4.477932,52.853751
"7163",-4.01576,52.720444
"7164",-4.477932,52.853751
"7165",-4.045743,52.538307
"7166",-4.01576,52.720444
"7167",-3.969887,52.556678
"7168",-4.477932,52.853751
"7169",-3.996589,52.527458
"7170",-4.045743,52.538307
"7171",-4.477932,52.853751
"7172",-4.107625,52.537221
"7173",-3.991836,52.552714
"7174",-4.039265,52.716445
"7175",-3.969887,52.556678
"7176",-4.082722,52.913492
"7177",-3.994427,52.739686
"7178",-4.016686,52.547797
"7179",-4.13775,52.913414
"7180",-4.061499,52.71696
"7181",-4.040141,52.544698
"7182",-3.991836,52.552714
"7183",-4.040997,52.72181
"7184",-3.994427,52.739686
"7185",-4.255045,52.909446
"7186",-4.13775,52.913414
"7187",-3.991836,52.552714
"7188",-4.255045,52.909446
"7189",-4.040141,52.544698
"7190",-4.13775,52.913414
"7191",-3.994427,52.739686
"7192",-4.477932,52.853751
"7193",-4.397814,52.882371
"7194",-3.941998,52.559836
"7195",-1.294025,60.443872
"7196",-3.947175,50.310672
"7197",146.8,-41.06665
"7198",-3.948542,50.309749
"7199",-3.947138,50.309773
"7200",0.153102,52.681173
"7201",-0.011407,52.967261
"7202",-3.948542,50.309749
"7203",-1.383927,60.398526
"7204",-1.345534,60.412709
"7205",-1.383927,60.398526
"7206",-3.948542,50.309749
"7207",-1.290097,60.457319
"7208",-1.345534,60.412709
"7209",146.8,-41.06665
"7210",0.153102,52.681173
"7211",144.93,-37.83
"7212",144.93,-37.83
"7213",144.93,-37.83
"7214",144.93,-37.83
"7215",144.93,-37.83
"7216",-5.095436,51.690765
"7217",-5.005018,51.702109
"7218",-5.005018,51.702109
"7219",-4.901198,51.708319
"7220",-5.133162,51.713149
"7221",-5.113906,51.68578
"7222",-5.154277,51.704489
"7223",-4.882448,51.732164
"7224",-5.075029,51.688604
"7225",-5.154277,51.704489
"7226",-4.98461,51.699932
"7227",-5.121662,51.714355
"7228",-4.884539,51.719522
"7229",-5.166338,51.71136
"7230",-5.005018,51.702109
"7231",-5.166338,51.71136
"7232",-5.113906,51.68578
"7233",-4.929872,51.704009
"7234",-4.974613,51.701984
"7235",-5.113906,51.68578
"7236",-5.154277,51.704489
"7237",-4.884539,51.719522
"7238",-5.151949,51.712646
"7239",-5.105825,51.715675
"7240",-4.929872,51.704009
"7241",-4.974613,51.701984
"7242",-4.974613,51.701984
"7243",-5.149755,51.701912
"7244",-4.899621,51.751528
"7245",-5.113906,51.68578
"7246",-5.133162,51.713149
"7247",-4.892674,51.756196
"7248",-5.112805,51.711892
"7249",-4.901198,51.708319
"7250",-5.08793,51.708052
"7251",-4.884539,51.719522
"7252",-5.166338,51.71136
"7253",-5.151949,51.712646
"7254",-4.882448,51.732164
"7255",-4.908597,51.710834
"7256",-5.095436,51.690765
"7257",-4.966682,51.691392
"7258",-5.095436,51.690765
"7259",-5.005018,51.702109
"7260",-4.98461,51.699932
"7261",-4.929872,51.704009
"7262",-4.908597,51.710834
"7263",-4.908597,51.710834
"7264",-5.056129,51.687299
"7265",-4.966682,51.691392
"7266",-5.056077,51.707986
"7267",-5.112805,51.711892
"7268",-4.882448,51.732164
"7269",-5.075029,51.688604
"7270",-4.882448,51.732164
"7271",-5.056077,51.707986
"7272",-4.901198,51.708319
"7273",-4.98461,51.699932
"7274",-5.133162,51.713149
"7275",-5.151949,51.712646
"7276",-5.056129,51.687299
"7277",-4.892674,51.756196
"7278",-5.005018,51.702109
"7279",-5.169417,51.713975
"7280",-4.899621,51.751528
"7281",-4.887774,51.724839
"7282",-5.056077,51.707986
"7283",-5.08793,51.708052
"7284",-5.112805,51.711892
"7285",-4.892674,51.756196
"7286",-5.169417,51.713975
"7287",-5.075029,51.688604
"7288",-4.966682,51.691392
"7289",-4.887774,51.724839
"7290",146.3629,-41.1854
"7291",146.3631,-41.1825
"7292",-3.1018,51.340648
"7293",146.36,-41.18
"7294",-2.1712,46.90085
"7295",146.361028,-41.178615
"7296",146.81666,-41.16666
"7297",146.81666,-41.11666
"7298",146.81666,-41.16666
"7299",146.91666,-41.18332
"7300",-3.564765,50.341633
"7301",146.96665,-41.3
"7302",146.96665,-41.25
"7303",147.01666,-41.28332
"7304",0.472772,51.495103
"7305",-3.513007,50.481721
"7306",-3.513524,50.497902
"7307",147.01666,-41.33332
"7308",-9.378307,51.508739
"7309",-9.378307,51.508739
"7310",-3.514908,50.364777
"7311",-3.51315,50.486216
"7312",-2.84423,50.720065
"7313",-2.927239,50.727078
"7314",-1.380965,50.876605
"7315",-2.918828,50.731641
"7316",-1.378123,50.87659
"7317",-1.376738,50.873885
"7318",-3.493982,50.459482
"7319",-1.380954,50.877504
"7320",-1.380965,50.876605
"7321",-3.493982,50.459482
"7322",-1.380965,50.876605
"7323",-1.380965,50.876605
"7324",-2.918828,50.731641
"7325",-2.927239,50.727078
"7326",-1.378135,50.875691
"7327",-2.946872,50.717028
"7328",-2.956695,50.712452
"7329",-3.083874,50.699647
"7330",147.01666,-41.28332
"7331",-3.083874,50.699647
"7332",-3.279496,50.655396
"7333",-3.279496,50.655396
"7334",-3.384162,50.606535
"7335",-3.083874,50.699647
"7336",-3.512401,50.506911
"7337",4.13,51.98
"7338",146.91666,-41.18332
"7339",146.775,-41.15832
"7340",-5.085917,50.087195
"7341",-5.055772,50.052909
"7342",-2.762631,50.711185
"7343",-2.842145,50.722329
"7344",146.93333,-41.21665
"7345",-3.835207,54.85993
"7346",-3.593506,54.88393
"7347",146.95,-41.18
"7348",-3.592167,54.87409
"7349",-3.364964,54.96477
"7350",174.713333,-36.85
"7351",-3.786693,54.85309
"7352",-3.733526,54.87143
"7353",-3.122606,54.9731
"7354",-3.221279,54.9711
"7355",-3.786693,54.85309
"7356",-3.811202,54.87677
"7357",-3.739361,54.86359
"7358",-3.70602,54.88076
"7359",-3.809705,54.87293
"7360",-3.733526,54.87143
"7361",-3.569496,54.91843
"7362",-3.136948,54.96477
"7363",-3.592167,54.87409
"7364",-3.803869,54.86826
"7365",4.13,51.98
"7366",-5.804053,56.691843
"7367",-4.882505,51.733062
"7368",-5.939332,56.686913
"7369",-3.563154,50.335358
"7370",-3.563154,50.335358
"7371",-5.732507,56.698686
"7372",-3.731193,54.88026
"7373",-5.782924,56.686463
"7374",-5.004304,51.691335
"7375",-3.579165,54.92543
"7376",-4.187171,53.214607
"7377",-4.187171,53.214607
"7378",-5.004363,51.692233
"7379",147.01666,-41.28332
"7380",147.01666,-41.28332
"7381",1.441759,51.389694
"7382",147.01666,-41.28332
"7383",147.01666,-41.28332
"7384",147.01666,-41.28332
"7385",146.86666,-41.13333
"7386",146.95,-41.18
"7387",146.95,-41.18
"7388",146.86666,-41.13333
"7389",146.85,-41.13333
"7390",147.05,-41.33332
"7391",-3.489728,50.458638
"7392",1.285036,51.108154
"7393",-3.538675,50.404038
"7394",1.383875,51.170099
"7395",1.285036,51.108154
"7396",1.285036,51.108154
"7397",-3.489728,50.458638
"7398",-3.521767,50.403361
"7399",1.285036,51.108154
"7400",1.285036,51.108154
"7401",147.05,-41.33332
"7402",-3.521767,50.403361
"7403",147.06666,-41.35
"7404",1.285036,51.108154
"7405",147.05,-41.33332
"7406",0.041911,50.780343
"7407",0.041911,50.780343
"7408",0.188555,50.730914
"7409",0.188555,50.730914
"7410",0.188555,50.730914
"7411",146.83332,-41.2
"7412",146.83332,-41.2
"7413",0.041911,50.780343
"7414",0.188555,50.730914
"7415",-3.556085,50.419995
"7416",146.83332,-41.2
"7417",146.9,-41.2
"7418",0.041911,50.780343
"7419",-3.496391,50.401892
"7420",-3.554472,50.413721
"7421",3.488,51.5
"7422",147,-41.31665
"7423",-1.380965,50.876605
"7424",146.96665,-41.25
"7425",-1.380965,50.876605
"7426",-1.380965,50.876605
"7427",-4.119714,50.337334
"7428",-1.380965,50.876605
"7429",146.96665,-41.25
"7430",-1.380965,50.876605
"7431",-1.380965,50.876605
"7432",-1.380965,50.876605
"7433",147,-41.31665
"7434",146.91666,-41.28332
"7435",-1.380965,50.876605
"7436",4.38,52.2
"7437",1.198955,52.007299
"7438",-1.355971,54.947797
"7439",1.190291,52.008434
"7440",-1.495761,55.129979
"7441",146.91666,-41.21665
"7442",146.88333,-41.21665
"7443",0.587953,51.391889
"7444",146.9,-41.2
"7445",-1.335789,54.846141
"7446",0.809087,51.364309
"7447",0.739619,51.428012
"7448",1.014032,51.356514
"7449",1.014032,51.356514
"7450",-1.346372,54.962124
"7451",0.846386,51.363408
"7452",146.9,-41.2
"7453",0.846386,51.363408
"7454",0.672082,51.380106
"7455",0.703329,51.42256
"7456",0.846386,51.363408
"7457",7.630833,53.790833
"7458",11.44597,58.25365
"7459",0.974763,52.970941
"7460",0.968569,52.967499
"7461",174.266667,-36.166667
"7462",0.672003,52.976787
"7463",146.81666,-41.11666
"7464",146.81666,-41.11666
"7465",146.8,-41.13333
"7466",146.81666,-41.11666
"7467",146.81666,-41.11666
"7468",146.81666,-41.11666
"7469",146.81666,-41.11666
"7470",0.902196,52.977232
"7471",0.968569,52.967499
"7472",146.81666,-41.11666
"7473",0.968569,52.967499
"7474",146.95,-41.18
"7475",0.671842,52.986232
"7476",146.95,-41.18
"7477",146.81666,-41.11666
"7478",146.81666,-41.11666
"7479",146.81666,-41.11666
"7480",146.81666,-41.11666
"7481",0.955064,52.966037
"7482",0.9405,52.970895
"7483",0.66991,52.979082
"7484",0.66991,52.979082
"7485",0.974763,52.970941
"7486",0.702639,52.978342
"7487",146.81666,-41.11666
"7488",0.66991,52.979082
"7489",146.81666,-41.11666
"7490",-4.130871,50.366812
"7491",-4.130871,50.366812
"7492",-4.161537,50.360849
"7493",-4.169228,50.344515
"7494",-4.16526,50.349986
"7495",-1.048315,54.620454
"7496",-4.164306,50.359898
"7497",-4.164306,50.359898
"7498",-4.169228,50.344515
"7499",-4.16526,50.349986
"7500",-4.169228,50.344515
"7501",-4.08659,50.319045
"7502",-1.063717,54.624169
"7503",-4.044942,50.330579
"7504",-3.117167,53.933268
"7505",-4.129104,50.358749
"7506",-4.199542,50.331353
"7507",-4.199542,50.331353
"7508",147,-41.23333
"7509",4.38,52.2
"7510",-4.891596,51.71665
"7511",-4.945536,51.700019
"7512",-4.884482,51.718624
"7513",-4.125652,50.344421
"7514",-4.169925,50.359793
"7515",-4.891596,51.71665
"7516",-4.125652,50.344421
"7517",-4.125652,50.344421
"7518",146.88333,-41.13333
"7519",-4.125652,50.344421
"7520",-4.884482,51.718624
"7521",-4.945536,51.700019
"7522",-4.961548,51.701415
"7523",-4.961548,51.701415
"7524",-4.882562,51.73396
"7525",-5.051137,51.699121
"7526",-4.891596,51.71665
"7527",-4.965707,51.698612
"7528",-4.965707,51.698612
"7529",-4.945536,51.700019
"7530",-5.100199,51.696936
"7531",-4.169925,50.359793
"7532",-4.276306,51.022423
"7533",146.93333,-41.23333
"7534",146.81666,-41.11666
"7535",-4.160132,50.360875
"7536",4.13,51.98
"7537",146.86666,-41.13333
"7538",146.86666,-41.13333
"7539",-3.759666,50.253401
"7540",-3.674376,50.221384
"7541",-3.678643,50.223121
"7542",-3.678643,50.223121
"7543",-4.14199,50.363909
"7544",-3.680012,50.222202
"7545",-3.680012,50.222202
"7546",-4.207495,51.19462
"7547",-5.07831,50.164762
"7548",-5.039761,50.197264
"7549",-5.040532,50.187348
"7550",-5.040532,50.187348
"7551",-5.022952,50.175213
"7552",-5.040532,50.187348
"7553",-5.07831,50.164762
"7554",-5.040532,50.187348
"7555",-5.026842,50.148125
"7556",-5.040532,50.187348
"7557",-5.026964,50.216489
"7558",-5.035456,50.151498
"7559",-3.279569,50.658093
"7560",-5.026964,50.216489
"7561",-5.040532,50.187348
"7562",-5.014659,50.154739
"7563",-5.026964,50.216489
"7564",-5.040532,50.187348
"7565",-5.07831,50.164762
"7566",-5.026964,50.216489
"7567",-5.07831,50.164762
"7568",-5.026964,50.216489
"7569",-5.042845,50.201681
"7570",-5.014659,50.154739
"7571",-5.026964,50.216489
"7572",-5.040532,50.187348
"7573",-5.026964,50.216489
"7574",-5.031001,50.169606
"7575",-5.026964,50.216489
"7576",-5.042845,50.201681
"7577",-5.026842,50.148125
"7578",-5.040532,50.187348
"7579",-5.035456,50.151498
"7580",-5.07831,50.164762
"7581",-3.686923,50.219403
"7582",-5.07831,50.164762
"7583",-3.444011,50.668762
"7584",-3.287682,51.390457
"7585",-3.859031,50.247357
"7586",-5.07831,50.164762
"7587",-3.279569,50.658093
"7588",-5.040532,50.187348
"7589",-5.039761,50.197264
"7590",-4.147569,50.362906
"7591",-5.039761,50.197264
"7592",-5.042845,50.201681
"7593",-4.146205,50.363831
"7594",-5.026842,50.148125
"7595",-5.026842,50.148125
"7596",-5.031001,50.169606
"7597",-5.026964,50.216489
"7598",-5.042845,50.201681
"7599",-5.042845,50.201681
"7600",-5.031001,50.169606
"7601",-5.031001,50.169606
"7602",-4.207495,51.19462
"7603",-3.74997,50.218471
"7604",-5.061916,50.193083
"7605",-5.061916,50.193083
"7606",-5.061916,50.193083
"7607",-5.061916,50.193083
"7608",3.626,51.451
"7609",-4.550807,50.931306
"7610",-4.550807,50.931306
"7611",-4.229985,51.1861
"7612",1.59546,52.135273
"7613",-3.226649,54.958589
"7614",1.584228,52.141013
"7615",1.319908,52.085798
"7616",1.360485,52.023485
"7617",1.578088,52.155591
"7618",-3.441699,50.593246
"7619",1.59546,52.135273
"7620",-1.590276,55.395415
"7621",-1.54231,55.310779
"7622",1.578088,52.155591
"7623",1.48742,52.062067
"7624",1.48742,52.062067
"7625",-3.392718,50.609131
"7626",1.319908,52.085798
"7627",1.352898,52.038992
"7628",-3.463905,50.580378
"7629",-3.443111,50.593228
"7630",1.333525,52.053033
"7631",1.33036,52.069313
"7632",1.396201,51.994577
"7633",-1.54231,55.310779
"7634",-3.392718,50.609131
"7635",1.391229,51.986625
"7636",-3.433908,50.615826
"7637",-3.49648,50.538594
"7638",-3.512401,50.506911
"7639",-3.49648,50.538594
"7640",-3.512401,50.506911
"7641",-4.019548,50.295046
"7642",1.256524,51.957152
"7643",1.318855,51.933823
"7644",1.266139,51.989264
"7645",1.291529,51.938189
"7646",-2.021494,55.774379
"7647",1.266139,51.989264
"7648",1.278655,51.941247
"7649",1.281081,51.974458
"7650",1.132454,51.952426
"7651",1.132454,51.952426
"7652",-2.000771,55.763599
"7653",1.146354,51.943061
"7654",-3.513552,50.498801
"7655",1.27178,51.866785
"7656",1.281484,51.960056
"7657",1.291529,51.938189
"7658",1.27178,51.866785
"7659",1.185699,51.943801
"7660",1.318855,51.933823
"7661",-2.008741,55.772584
"7662",-3.505219,50.458438
"7663",-2.005552,55.764498
"7664",1.266139,51.989264
"7665",1.132454,51.952426
"7666",1.146354,51.943061
"7667",1.256524,51.957152
"7668",1.318855,51.933823
"7669",-2.018306,55.77438
"7670",1.237384,51.994556
"7671",-1.53931,55.161602
"7672",1.169678,52.02608
"7673",1.266139,51.989264
"7674",-3.505219,50.458438
"7675",-2.002365,55.765396
"7676",-2.00874,55.768091
"7677",1.219815,51.952766
"7678",1.237384,51.994556
"7679",-2.005552,55.764498
"7680",1.278775,51.96283
"7681",1.27178,51.866785
"7682",1.278775,51.96283
"7683",1.146354,51.943061
"7684",-3.513552,50.498801
"7685",-2.002365,55.766295
"7686",1.291529,51.938189
"7687",1.291529,51.938189
"7688",1.219815,51.952766
"7689",1.168399,51.966753
"7690",1.169678,52.02608
"7691",0.938847,51.77395
"7692",0.903768,51.746942
"7693",-4.204318,50.404118
"7694",0.938847,51.77395
"7695",-1.136044,54.646275
"7696",-1.437651,54.912257
"7697",-4.204318,50.404118
"7698",1.018982,51.801598
"7699",-4.138897,50.35767
"7700",-1.213985,54.622541
"7701",0.832642,51.721698
"7702",0.814906,51.739212
"7703",1.255613,51.884323
"7704",0.903768,51.746942
"7705",1.328904,52.069354
"7706",-4.206921,50.399571
"7707",-4.201589,50.405969
"7708",0.857249,51.744485
"7709",0.796272,51.718972
"7710",-3.54861,50.406604
"7711",0.857249,51.744485
"7712",-0.621212,54.472541
"7713",-4.501515,51.020514
"7714",-3.554531,50.415519
"7715",0.796272,51.718972
"7716",0.832642,51.721698
"7717",1.255613,51.884323
"7718",1.255613,51.884323
"7719",-3.539075,50.459794
"7720",-1.414458,55.005606
"7721",-4.199392,50.388921
"7722",0.814906,51.739212
"7723",0.903768,51.746942
"7724",-4.199392,50.388921
"7725",1.006366,51.808217
"7726",-3.539075,50.459794
"7727",-1.170461,54.630339
"7728",-0.613195,54.481437
"7729",-3.539075,50.459794
"7730",0.796272,51.718972
"7731",1.255613,51.884323
"7732",1.006366,51.808217
"7733",-3.241855,50.676488
"7734",0.814906,51.739212
"7735",0.814906,51.739212
"7736",1.041545,51.770436
"7737",0.814906,51.739212
"7738",-4.138897,50.35767
"7739",-4.206921,50.399571
"7740",-3.241855,50.676488
"7741",-3.241855,50.676488
"7742",-1.431387,54.914025
"7743",1.041545,51.770436
"7744",-4.20564,50.402294
"7745",1.255613,51.884323
"7746",-3.241855,50.676488
"7747",-4.198411,50.428515
"7748",1.006366,51.808217
"7749",-4.20564,50.402294
"7750",-3.555967,50.416399
"7751",-4.096642,51.211949
"7752",0.714555,51.732581
"7753",0.852507,51.784172
"7754",0.852507,51.784172
"7755",-4.198411,50.428515
"7756",-3.555967,50.416399
"7757",1.58905,52.128273
"7758",-4.201589,50.405969
"7759",146.81666,-41.15
"7760",146.81666,-41.15
"7761",146.93333,-41.23333
"7762",-3.553683,50.432619
"7763",146.78333,-41.1
"7764",146.78333,-41.1
"7765",-3.553124,50.415538
"7766",-4.159282,53.225905
"7767",-4.135601,53.231726
"7768",-4.163591,53.22223
"7769",-4.290975,53.13893
"7770",-4.122394,53.237356
"7771",-4.282918,53.156168
"7772",-4.209016,53.202516
"7773",-4.059275,53.296003
"7774",-4.043297,53.307066
"7775",-4.108669,50.373512
"7776",-4.159282,53.225905
"7777",-4.156695,53.234043
"7778",-4.100772,53.254822
"7779",-4.18291,53.219181
"7780",-4.901348,51.620175
"7781",-1.228929,50.787572
"7782",-1.228929,50.787572
"7783",-1.228929,50.787572
"7784",-3.5211,54.691029
"7785",-3.527101,54.685561
"7786",174.166667,-36.333333
"7787",-3.527101,54.685561
"7788",-3.495431,54.710223
"7789",-3.5211,54.691029
"7790",-3.516683,54.697376
"7791",-3.569675,54.623001
"7792",-3.516683,54.697376
"7793",-3.495894,54.7228
"7794",-3.5211,54.691029
"7795",-3.527101,54.685561
"7796",-3.5211,54.691029
"7797",-3.527101,54.685561
"7798",-3.495894,54.7228
"7799",-3.495894,54.7228
"7800",-3.516683,54.697376
"7801",-3.527101,54.685561
"7802",-3.573465,54.640928
"7803",-3.583064,54.568899
"7804",-3.60358,54.539868
"7805",-3.566239,54.654503
"7806",-3.573465,54.640928
"7807",-3.573465,54.640928
"7808",-3.560351,54.662668
"7809",-4.21962,54.838446
"7810",-4.082913,54.814803
"7811",-3.583064,54.568899
"7812",-3.582353,54.59048
"7813",-3.599262,54.548014
"7814",-3.582353,54.59048
"7815",-3.581796,54.576106
"7816",-4.544166,54.724202
"7817",-3.60358,54.539868
"7818",-4.299371,54.844152
"7819",-3.56913,54.649073
"7820",-3.560351,54.662668
"7821",-3.599262,54.548014
"7822",-3.583064,54.568899
"7823",-3.583064,54.568899
"7824",-3.60358,54.539868
"7825",-3.583064,54.568899
"7826",-3.566239,54.654503
"7827",-3.560351,54.662668
"7828",-3.573465,54.640928
"7829",-3.581796,54.576106
"7830",-3.549812,54.670892
"7831",-3.566239,54.654503
"7832",-4.046431,54.770482
"7833",-3.582353,54.59048
"7834",-3.56913,54.649073
"7835",-3.581796,54.576106
"7836",-4.046431,54.770482
"7837",-3.599262,54.548014
"7838",-3.56913,54.649073
"7839",-3.600737,54.546197
"7840",-4.21962,54.838446
"7841",-3.581796,54.576106
"7842",-3.570773,54.611303
"7843",-3.56913,54.649073
"7844",-3.599262,54.548014
"7845",-3.582353,54.59048
"7846",-3.549812,54.670892
"7847",-3.600737,54.546197
"7848",-3.560351,54.662668
"7849",-3.570773,54.611303
"7850",-3.600737,54.546197
"7851",-3.566239,54.654503
"7852",-3.583064,54.568899
"7853",-3.581796,54.576106
"7854",-3.60358,54.539868
"7855",-3.566239,54.654503
"7856",-3.573465,54.640928
"7857",-4.799292,54.842638
"7858",-3.549812,54.670892
"7859",-4.073307,54.809574
"7860",-3.583064,54.568899
"7861",-3.549812,54.670892
"7862",-4.126451,54.784385
"7863",-3.56913,54.649073
"7864",-4.126451,54.784385
"7865",-3.599262,54.548014
"7866",-3.560351,54.662668
"7867",-3.60358,54.539868
"7868",-3.56913,54.649073
"7869",-3.583064,54.568899
"7870",-3.570773,54.611303
"7871",-3.60358,54.539868
"7872",-3.599262,54.548014
"7873",-3.600737,54.546197
"7874",-3.56913,54.649073
"7875",-3.248696,54.154881
"7876",-3.42347,54.338996
"7877",-3.631537,54.50444
"7878",-3.410278,54.358025
"7879",-3.631537,54.50444
"7880",-3.631537,54.50444
"7881",-3.405019,54.339212
"7882",-2.957172,53.730616
"7883",-3.631537,54.50444
"7884",-3.631537,54.50444
"7885",-3.561798,54.659953
"7886",-3.405019,54.339212
"7887",-3.248696,54.154881
"7888",-3.434922,54.358634
"7889",-3.631537,54.50444
"7890",-3.561798,54.659953
"7891",-3.631537,54.50444
"7892",-3.561798,54.659953
"7893",-3.415998,54.345375
"7894",-3.631537,54.50444
"7895",-3.282149,54.196773
"7896",-3.410278,54.358025
"7897",-3.248696,54.154881
"7898",-2.955575,53.727033
"7899",-3.410278,54.358025
"7900",-3.631537,54.50444
"7901",-3.405019,54.339212
"7902",-2.827079,53.744168
"7903",-5.040532,50.187348
"7904",-3.80038,54.866061
"7905",-5.040532,50.187348
"7906",-3.747276,54.863242
"7907",-3.33647,54.973608
"7908",-5.026964,50.216489
"7909",-5.040532,50.187348
"7910",-3.594979,54.873427
"7911",-3.594979,54.873427
"7912",-3.80038,54.866061
"7913",-3.801817,54.863344
"7914",-3.4387,54.773822
"7915",-3.4387,54.773822
"7916",-3.333999,54.899042
"7917",-3.229635,54.954065
"7918",-3.573472,55.001329
"7919",-5.026964,50.216489
"7920",-5.026964,50.216489
"7921",-3.4387,54.773822
"7922",-3.80038,54.866061
"7923",-5.042845,50.201681
"7924",-3.33647,54.973608
"7925",-3.594979,54.873427
"7926",-3.594979,54.873427
"7927",-5.040532,50.187348
"7928",-3.8092,54.854246
"7929",-5.042845,50.201681
"7930",-3.801817,54.863344
"7931",-3.823472,54.825271
"7932",-3.410716,54.863125
"7933",-3.823472,54.825271
"7934",-5.040532,50.187348
"7935",-5.042845,50.201681
"7936",-3.823472,54.825271
"7937",-5.026964,50.216489
"7938",-5.026964,50.216489
"7939",-5.040532,50.187348
"7940",-3.8092,54.854246
"7941",-5.042845,50.201681
"7942",-5.026964,50.216489
"7943",-5.040532,50.187348
"7944",-3.594979,54.873427
"7945",-5.042845,50.201681
"7946",-2.853472,54.147546
"7947",-2.888169,54.19493
"7948",-3.058975,54.161193
"7949",-2.828226,54.109974
"7950",-3.039363,54.173048
"7951",-2.858146,54.077408
"7952",-3.058975,54.161193
"7953",-2.879038,53.981086
"7954",-3.039363,54.173048
"7955",-2.904913,54.049203
