"","Longitude","Latitude"
"4216",19.8195,63.49967
"4217",19.8195,63.49967
"4218",18.2635,62.864
"4219",18.2635,62.864
"4220",12.11667,56.66667
"4221",12.21167,56.94
"4222",17.62533,58.803
"4223",17.62533,58.803
"4224",18.23333,58.58333
"4225",18.23333,58.58333
"4226",14.08333,55
"4227",14.08333,55
"4228",14.08333,55
"4229",14.08333,55
"4230",15.98333,55.25
"4231",15.98333,55.25
"4232",15.98333,55.25
"4233",15.98333,55.25
"4234",20.05,57.33333
"4235",20.05,57.33333
"4236",20.05,57.33333
"4237",20.05,57.33333
"4238",16.20167,56.37083
"4239",16.20167,56.37083
"4240",17.62533,58.803
"4241",17.62533,58.803
"4242",18.23333,58.58333
"4243",18.23333,58.58333
"4244",17.62533,58.803
"4245",17.62533,58.803
"4246",14.08333,55
"4247",14.08333,55
"4248",14.08333,55
"4249",14.08333,55
"4250",18.23333,58.58333
"4251",18.23333,58.58333
"4252",18.23333,58.58333
"4253",18.23333,58.58333
"4254",15.98333,55.25
"4255",15.98333,55.25
"4256",15.98333,55.25
"4257",15.98333,55.25
"4258",20.05,57.33333
"4259",20.05,57.33333
"4260",20.05,57.33333
"4261",19.80733,63.52483
"4262",19.80733,63.52483
"4263",18.54517,62.0985
"4264",18.54517,62.0985
"4265",18.26333,62.86383
"4266",18.26333,62.86383
"4267",19.81833,63.4995
"4268",18.95067,62.65367
"4269",18.95067,62.65367
"4270",16.20167,56.37083
"4271",16.20167,56.37083
"4272",17.62533,58.803
"4273",17.62533,58.803
"4274",18.23333,58.58333
"4275",14.08333,55
"4276",14.08333,55
"4277",14.08333,55
"4278",14.08333,55
"4279",15.98333,55.25
"4280",15.98333,55.25
"4281",15.98333,55.25
"4282",15.98333,55.25
"4283",20.05,57.33333
"4284",20.05,57.33333
"4285",20.05,57.33333
"4286",20.05,57.33333
"4287",16.20167,56.37083
"4288",16.20167,56.37083
"4289",17.62533,58.803
"4290",17.62533,58.803
"4291",18.23333,58.58333
"4292",18.23333,58.58333
"4293",18.23333,58.58333
"4294",12.21167,56.94
"4295",12.21167,56.94
"4296",12.21167,56.94
"4297",12.21167,56.94
"4298",11.43333,58.25833
"4299",18.23333,58.58333
"4300",18.23333,58.58333
"4301",17.62533,58.803
"4302",17.62533,58.803
"4303",14.08333,55
"4304",14.08333,55
"4305",15.98333,55.25
"4306",15.98333,55.25
"4307",15.98333,55.25
"4308",15.98333,55.25
"4309",16.20167,56.37083
"4310",16.20167,56.37083
"4311",20.05,57.33333
"4312",20.05,57.33333
"4313",20.05,57.33333
"4314",17.62533,58.803
"4315",17.62533,58.803
"4316",18.23333,58.58333
"4317",18.23333,58.58333
"4318",18.23333,58.58333
"4319",18.23333,58.58333
"4320",19.80817,63.525
"4321",19.80817,63.525
"4322",18.95733,62.65267
"4323",18.95733,62.65267
"4324",12.21167,56.94
"4325",12.21167,56.94
"4326",20.05,57.33333
"4327",15.98333,55.25
"4328",15.98333,55.25
"4329",15.98333,55.25
"4330",15.98333,55.25
"4331",14.08333,55
"4332",14.08333,55
"4333",14.08333,55
"4334",14.08333,55
"4335",18.23333,58.58333
"4336",18.23333,58.58333
"4337",18.23333,58.58333
"4338",18.23333,58.58333
"4339",16.20167,56.37083
"4340",16.20167,56.37083
"4341",19.81967,63.50017
"4342",19.81967,63.50017
"4343",12.11667,56.66667
"4344",12.11667,56.66667
"4345",14.08333,55
"4346",14.08333,55
"4347",15.98333,55.25
"4348",15.98333,55.25
"4349",15.98333,55.25
"4350",15.98333,55.25
"4351",20.05,57.33333
"4352",20.05,57.33333
"4353",20.05,57.33333
"4354",20.05,57.33333
"4355",17.62533,58.803
"4356",16.20167,56.37083
"4357",16.20167,56.37083
"4358",20.05,57.33333
"4359",20.05,57.33333
"4360",20.05,57.33333
"4361",14.08333,55
"4362",15.98333,55.25
"4363",17.62533,58.803
"4364",17.62533,58.803
"4365",17.62533,58.803
"4366",17.62533,58.803
"4367",18.23333,58.58333
"4368",18.23333,58.58333
"4369",18.23333,58.58333
"4370",18.23333,58.58333
"4371",17.62533,58.803
"4372",17.62533,58.803
"4373",18.23333,58.58333
"4374",18.548,62.10067
"4375",17.62533,58.803
"4376",17.62533,58.803
"4377",18.23333,58.58333
"4378",18.23333,58.58333
"4379",17.62533,58.803
"4380",17.62533,58.803
"4381",18.23333,58.58333
"4382",18.23333,58.58333
"4383",18.23333,58.58333
"4384",17.62533,58.803
"4385",17.62533,58.803
"4386",18.23333,58.58333
"4387",18.23333,58.58333
"4388",18.23333,58.58333
"4389",18.23333,58.58333
"4390",17.62533,58.803
"4391",17.62533,58.803
"4392",18.23333,58.58333
"4393",18.23333,58.58333
"4394",18.23333,58.58333
"4395",18.23333,58.58333
"4396",19.82017,63.49983
"4397",18.95283,62.65317
"4398",18.23333,58.58333
"4399",18.23333,58.58333
"4400",18.23333,58.58333
"4401",18.23333,58.58333
"4402",17.62533,58.803
"4403",17.62533,58.803
"4404",17.62533,58.803
"4405",17.62533,58.803
"4406",18.23333,58.58333
"4407",18.23333,58.58333
"4408",18.23333,58.58333
"4409",18.23333,58.58333
"4410",19.81367,63.5235
"4411",18.54917,62.09867
"4412",18.54917,62.09867
"4413",19.819,63.49967
"4414",19.819,63.49967
"4415",17.62533,58.803
"4416",17.62533,58.803
"4417",18.23333,58.58333
"4418",18.23333,58.58333
"4419",18.23333,58.58333
"4420",18.23333,58.58333
"4421",14.08333,55
"4422",14.08333,55
"4423",15.98333,55.25
"4424",15.98333,55.25
"4425",15.98333,55.25
"4426",15.98333,55.25
"4427",20.05,57.33333
"4428",20.05,57.33333
"4429",20.05,57.33333
"4430",20.05,57.33333
"4431",16.20167,56.37083
"4432",16.20167,56.37083
"4433",17.62533,58.803
"4434",17.62533,58.803
"4435",18.23333,58.58333
"4436",18.23333,58.58333
"4437",18.23333,58.58333
"4438",19.80783,63.52467
"4439",19.80783,63.52467
"4440",18.951,62.65367
"4441",18.951,62.65367
"4442",19.81967,63.49967
"4443",19.81967,63.49967
"4444",18.54767,62.10017
"4445",18.54767,62.10017
"4446",19.8075,63.52467
"4447",19.8075,63.52467
"4448",17.62533,58.803
"4449",17.62533,58.803
"4450",18.23333,58.58333
"4451",18.23333,58.58333
"4452",18.23333,58.58333
"4453",18.23333,58.58333
"4454",14.08333,55
"4455",14.08333,55
"4456",14.08333,55
"4457",15.98333,55.25
"4458",15.98333,55.25
"4459",15.98333,55.25
"4460",15.98333,55.25
"4461",20.05,57.33333
"4462",20.05,57.33333
"4463",20.05,57.33333
"4464",16.20167,56.37083
"4465",16.20167,56.37083
"4466",18.23333,58.58333
"4467",18.23333,58.58333
"4468",18.23333,58.58333
"4469",18.23333,58.58333
"4470",17.62533,58.803
"4471",17.62533,58.803
"4472",17.62533,58.803
"4473",17.62533,58.803
"4474",18.95217,62.65283
"4475",18.95217,62.65283
"4476",19.81933,63.49967
"4477",19.81933,63.49967
"4478",18.26233,62.8635
"4479",18.26233,62.8635
"4480",12.11667,56.66667
"4481",18.23333,58.58333
"4482",18.23333,58.58333
"4483",18.23333,58.58333
"4484",18.23333,58.58333
"4485",15.98333,55.25
"4486",15.98333,55.25
"4487",20.05,57.33333
"4488",20.05,57.33333
"4489",20.05,57.33333
"4490",20.05,57.33333
"4491",16.20167,56.37083
"4492",16.20167,56.37083
"4493",17.62533,58.803
"4494",17.62533,58.803
"4495",18.23333,58.58333
"4496",18.23333,58.58333
"4497",18.23333,58.58333
"4498",17.62533,58.803
"4499",17.62533,58.803
"4500",14.08333,55
"4501",14.08333,55
"4502",14.08333,55
"4503",15.98333,55.25
"4504",15.98333,55.25
"4505",15.98333,55.25
"4506",20.05,57.33333
"4507",20.05,57.33333
"4508",20.05,57.33333
"4509",20.05,57.33333
"4510",18.23333,58.58333
"4511",18.23333,58.58333
"4512",18.23333,58.58333
"4513",18.23333,58.58333
"4514",16.20167,56.37083
"4515",16.20167,56.37083
"4516",19.8075,63.525
"4517",19.8075,63.525
"4518",17.62533,58.803
"4519",18.23333,58.58333
"4520",18.23333,58.58333
"4521",18.23333,58.58333
"4522",17.62533,58.803
"4523",17.62533,58.803
"4524",18.23333,58.58333
"4525",18.23333,58.58333
"4526",18.23333,58.58333
"4527",18.23333,58.58333
"4528",18.54967,62.10017
"4529",18.54967,62.10017
"4530",18.54967,62.10017
"4531",18.95367,62.65417
"4532",18.95367,62.65417
"4533",19.81933,63.5005
"4534",19.81933,63.5005
"4535",18.26433,62.8635
"4536",18.26433,62.8635
"4537",18.23333,58.58333
"4538",18.23333,58.58333
"4539",18.23333,58.58333
"4540",18.23333,58.58333
"4541",17.62533,58.803
"4542",17.62533,58.803
"4543",17.62533,58.803
"4544",17.62533,58.803
"4545",18.26317,62.863
"4546",18.26317,62.863
"4547",19.809,63.5245
"4548",19.809,63.5245
"4549",22.44767,65.73017
"4550",19.81833,63.4875
"4551",19.81833,63.4875
"4552",17.62533,58.803
"4553",17.62533,58.803
"4554",18.26617,62.86283
"4555",18.26617,62.86283
"4556",19.80917,63.52417
"4557",19.80917,63.52417
"4558",18.55217,62.1005
"4559",18.55217,62.1005
"4560",18.95217,62.65267
"4561",18.95217,62.65267
"4562",22.44667,65.72967
"4563",22.44667,65.72967
"4564",12.11667,56.66667
"4565",12.11667,56.66667
"4566",12.11667,56.66667
"4567",12.11667,56.66667
"4568",12.11667,56.66667
"4569",12.21167,56.94
"4570",12.21167,56.94
"4571",17.62533,58.803
"4572",17.62533,58.803
"4573",18.54667,62.10017
"4574",18.54667,62.10017
"4575",18.2635,62.86383
"4576",18.2635,62.86383
"4577",18.95117,62.65217
"4578",18.95117,62.65217
"4579",23.23383,65.16683
"4580",22.44733,65.73
"4581",22.44733,65.73
"4582",12.11667,56.66667
"4583",12.11667,56.66667
"4584",12.11667,56.66667
"4585",18.548,62.09983
"4586",18.548,62.09983
"4587",19.80733,63.525
"4588",8.585898,53.548539
"4589",8.578375,53.557513
"4590",19.8195,63.5
"4591",18.95233,62.65283
"4592",18.95233,62.65283
"4593",19.80917,63.52483
"4594",19.80917,63.52483
"4595",18.54883,62.09967
"4596",18.54883,62.09967
"4597",19.82017,63.49917
"4598",19.80783,63.52517
"4599",19.80783,63.52517
"4600",18.9525,62.6535
"4601",18.9525,62.6535
"4602",18.54967,62.09983
"4603",19.80667,63.52483
"4604",19.80667,63.52483
"4605",19.81983,63.4995
"4606",19.81983,63.4995
"4607",19.80867,63.525
"4608",19.80867,63.525
"4609",18.954,62.65317
"4610",18.954,62.65317
"4611",12.11667,56.66667
"4612",12.11667,56.66667
"4613",12.11667,56.66667
"4614",12.11667,56.66667
"4615",18.54833,62.0995
"4616",18.54833,62.0995
"4617",22.0655,64.70883
"4618",12.11667,56.66667
"4619",19.80817,63.52467
"4620",19.80817,63.52467
"4621",18.95183,62.65333
"4622",18.95183,62.65333
"4623",19.81917,63.49983
"4624",19.81917,63.49983
"4625",18.54817,62.09917
"4626",18.54817,62.09917
"4627",19.80967,63.524
"4628",19.80967,63.524
"4629",22.06467,64.70867
"4630",19.81817,63.50017
"4631",19.81817,63.50017
"4632",18.95033,62.65283
"4633",18.95033,62.65283
"4634",19.808,63.5245
"4635",19.808,63.5245
"4636",12.11667,56.66667
"4637",18.5495,62.10117
"4638",18.5495,62.10117
"4639",19.82017,63.4995
"4640",19.82017,63.4995
"4641",12.11667,56.66667
"4642",18.951,62.65233
"4643",18.951,62.65233
"4644",12.11667,56.66667
"4645",12.11667,56.66667
"4646",12.11667,56.66667
"4647",12.11667,56.66667
"4648",12.11667,56.66667
"4649",12.11667,56.66667
"4650",18.54867,62.1
"4651",18.54867,62.1
"4652",19.80767,63.52633
"4653",12.11667,56.66667
"4654",19.819,63.49983
"4655",18.95183,62.6525
"4656",18.95183,62.6525
"4657",18.54967,62.1
"4658",18.54967,62.1
"4659",19.8175,63.49983
"4660",19.8175,63.49983
"4661",19.80783,63.525
"4662",19.80783,63.525
"4663",18.9505,62.65217
"4664",18.9505,62.65217
"4665",18.5485,62.09983
"4666",18.5485,62.09983
"4667",12.11667,56.66667
"4668",17.62533,58.803
"4669",17.62533,58.803
"4670",18.54967,62.099
"4671",19.81883,63.5
"4672",12.11667,56.66667
"4673",12.11667,56.66667
"4674",17.62533,58.803
"4675",17.62533,58.803
"4676",18.95117,62.65183
"4677",18.5485,62.10283
"4678",19.81917,63.5
"4679",17.62533,58.803
"4680",17.62533,58.803
"4681",17.62533,58.803
"4682",19.80817,63.525
"4683",17.62533,58.803
"4684",17.62533,58.803
"4685",17.62533,58.803
"4686",17.62533,58.803
"4687",12.11667,56.66667
"4688",12.11667,56.66667
"4689",12.11667,56.66667
"4690",12.11667,56.66667
"4691",12.11667,56.66667
"4692",12.11667,56.66667
"4693",12.11667,56.66667
"4694",12.11667,56.66667
"4695",12.11667,56.66667
"4696",12.11667,56.66667
"4697",12.11667,56.66667
"4698",12.11667,56.66667
"4699",17.62533,58.803
"4700",17.62533,58.803
"4701",17.62533,58.803
"4702",17.62533,58.803
"4703",19.80583,63.5255
"4704",19.80583,63.5255
"4705",18.9485,62.6525
"4706",18.9485,62.6525
"4707",13.480652,54.343348
"4708",12.11667,56.66667
"4709",12.11667,56.66667
"4710",12.11667,56.66667
"4711",12.11667,56.66667
"4712",12.11667,56.66667
"4713",18.55017,62.0995
"4714",18.55017,62.0995
"4715",19.8195,63.50067
"4716",19.8195,63.50067
"4717",18.954,62.65467
"4718",18.954,62.65467
"4719",18.53533,62.09983
"4720",18.53533,62.09983
"4721",19.8205,63.50017
"4722",19.80667,63.525
"4723",19.80667,63.525
"4724",17.62533,58.803
"4725",17.62533,58.803
"4726",18.54533,62.1
"4727",19.81817,63.49983
"4728",19.81817,63.49983
"4729",12.11667,56.66667
"4730",12.11667,56.66667
"4731",12.11667,56.66667
"4732",12.11667,56.66667
"4733",12.11667,56.66667
"4734",12.11667,56.66667
"4735",12.11667,56.66667
"4736",18.54783,62.10033
"4737",121.416667,25.316667
"4738",121.133333,25.5
"4739",120.816667,25.666667
"4740",120.45,25.816667
"4741",120.266667,25.55
"4742",119.7,25
"4743",120.016667,24.833333
"4744",120.633333,24.55
"4745",120.85,24.816667
"4746",121.05,25.083333
"4747",120.85,25.2
"4748",120.566667,25.4
"4749",120.983333,25.35
"4750",121.25,25.2
"4751",121.35,25.166667
"4752",17.62533,58.803
"4753",17.62533,58.803
"4754",18.955,62.65383
"4755",18.955,62.65383
"4756",18.955,62.65383
"4757",23.23567,65.166
"4758",18.54683,62.09917
"4759",18.54683,62.09917
"4760",18.9495,62.65383
"4761",18.9495,62.65383
"4762",19.79933,63.507
"4763",19.79933,63.507
"4764",35.866699,64.933296
"4765",35.866699,64.933296
"4766",37.333302,64.133301
"4767",37.333302,64.133301
"4768",35.866699,64.933296
"4769",36.033298,64.783302
"4770",37.333302,64.133301
"4771",36.849998,64.449997
"4772",35.8667,64.9333
"4773",35.8667,64.9333
"4774",35.8667,64.9333
"4775",35.8667,64.9333
"4776",35.8667,64.9333
"4777",35.8667,64.9333
"4778",36.0333,64.7833
"4779",36.0333,64.7833
"4780",36.85,64.45
"4781",36.85,64.45
"4782",36.85,64.45
"4783",36.85,64.45
"4784",37.3333,64.1333
"4785",37.3333,64.1333
"4786",37.3333,64.1333
"4787",37.3333,64.1333
"4788",37.3333,64.1333
"4789",37.3333,64.1333
"4790",37.3333,64.1333
"4791",37.3333,64.1333
"4792",37.3333,64.1333
"4793",36.5667,64.35
"4794",37.333302,64.133301
"4795",37.333302,64.133301
"4796",37.333302,64.133301
"4797",35.866699,64.933296
"4798",36.5667,64.349998
"4799",37.333302,64.133301
"4800",37.333302,64.133301
"4801",35.866699,64.933296
"4802",36.849998,64.449997
"4803",36.849998,64.449997
"4804",35.866699,64.933296
"4805",36.849998,64.449997
"4806",36.033298,64.783302
"4807",37.333302,64.133301
"4808",19.79717,63.50767
"4809",19.79717,63.50767
"4810",18.552,62.09983
"4811",18.552,62.09983
"4812",18.552,62.09983
"4813",17.62533,58.803
"4814",17.62533,58.803
"4815",17.62533,58.803
"4816",17.62533,58.803
"4817",18.95167,62.65267
"4818",18.95167,62.65267
"4819",19.819,63.49967
"4820",17.62533,58.803
"4821",17.62533,58.803
"4822",17.62533,58.803
"4823",17.62533,58.803
"4824",12.11667,56.66667
"4825",12.11667,56.66667
"4826",12.11667,56.66667
"4827",12.11667,56.66667
"4828",12.11667,56.66667
"4829",12.11667,56.66667
"4830",17.62533,58.803
"4831",17.62533,58.803
"4832",18.548,62.09983
"4833",32.7833,67.0667
"4834",32.7833,67.0667
"4835",32.783298,67.066704
"4836",32.783298,67.066704
"4837",12.11667,56.66667
"4838",12.11667,56.66667
"4839",12.11667,56.66667
"4840",18.23333,58.58333
"4841",18.23333,58.58333
"4842",17.62533,58.803
"4843",18.23333,58.58333
"4844",18.23333,58.58333
"4845",18.955,62.65167
"4846",18.955,62.65167
"4847",19.79733,63.506
"4848",19.79733,63.506
"4849",18.5485,62.09883
"4850",18.5485,62.09883
"4851",19.79767,63.507
"4852",19.79767,63.507
"4853",17.62533,58.803
"4854",17.62533,58.803
"4855",18.952,62.65417
"4856",18.952,62.65417
"4857",19.7985,63.50717
"4858",19.7985,63.50717
"4859",18.55067,62.1005
"4860",18.55067,62.1005
"4861",19.79733,63.50783
"4862",19.79733,63.50783
"4863",18.23333,58.58333
"4864",18.23333,58.58333
"4865",18.23333,58.58333
"4866",18.96533,62.65467
"4867",18.96533,62.65467
"4868",22.06633,64.70833
"4869",19.79733,63.50783
"4870",19.79733,63.50783
"4871",12.11667,56.66667
"4872",12.11667,56.66667
"4873",12.11667,56.66667
"4874",12.11667,56.66667
"4875",12.11667,56.66667
"4876",19.825,63.49167
"4877",19.825,63.49167
"4878",12.11667,56.66667
"4879",12.11667,56.66667
"4880",12.11667,56.66667
"4881",12.11667,56.66667
"4882",12.11667,56.66667
"4883",12.11667,56.66667
"4884",12.11667,56.66667
"4885",12.11667,56.66667
"4886",12.11667,56.66667
"4887",17.62533,58.803
"4888",17.62533,58.803
"4889",12.11667,56.66667
"4890",19.825,63.49167
"4891",19.825,63.49167
"4892",19.825,63.49167
"4893",19.825,63.49167
"4894",17.62533,58.803
"4895",17.62533,58.803
"4896",12.11667,56.66667
"4897",12.11667,56.66667
"4898",19.79917,63.51017
"4899",19.79917,63.51017
"4900",19.825,63.49167
"4901",19.825,63.49167
"4902",19.8145,63.5015
"4903",19.8145,63.5015
"4904",19.8145,63.5015
"4905",19.8145,63.5015
"4906",19.81417,63.49617
"4907",19.81417,63.49617
"4908",19.8145,63.5015
"4909",19.8145,63.5015
"4910",19.8145,63.5015
"4911",19.8145,63.5015
"4912",12.11667,56.66667
"4913",12.11667,56.66667
"4914",12.11667,56.66667
"4915",18.23333,58.58333
"4916",17.62533,58.803
"4917",17.62533,58.803
"4918",17.62533,58.803
"4919",17.62533,58.803
"4920",18.23333,58.58333
"4921",18.23333,58.58333
"4922",18.23333,58.58333
"4923",18.23333,58.58333
"4924",18.23333,58.58333
"4925",18.23333,58.58333
"4926",18.23333,58.58333
"4927",18.23333,58.58333
"4928",17.62533,58.803
"4929",18.23333,58.58333
"4930",18.23333,58.58333
"4931",18.23333,58.58333
"4932",18.23333,58.58333
"4933",18.23333,58.58333
"4934",18.23333,58.58333
"4935",12.11667,56.66667
"4936",12.11667,56.66667
"4937",12.11667,56.66667
"4938",18.23333,58.58333
"4939",18.23333,58.58333
"4940",18.23333,58.58333
"4941",18.23333,58.58333
"4942",18.23333,58.58333
"4943",19.825,63.49167
"4944",19.825,63.49167
"4945",19.825,63.49167
"4946",19.825,63.49167
"4947",19.825,63.49167
"4948",19.825,63.49167
"4949",19.825,63.49167
"4950",122.116667,25.883333
"4951",122.2,25.583333
"4952",122.333333,25.783333
"4953",122.483333,25.783333
"4954",17.62533,58.803
"4955",17.62533,58.803
"4956",18.23333,58.58333
"4957",18.23333,58.58333
"4958",19.825,63.49167
"4959",19.825,63.49167
"4960",19.58333,61.08333
"4961",19.58333,61.08333
"4962",19.825,63.49167
"4963",19.825,63.49167
"4964",19.825,63.49167
"4965",17.62533,58.803
"4966",18.23333,58.58333
"4967",19.825,63.49167
"4968",19.825,63.49167
"4969",12.11667,56.66667
"4970",12.11667,56.66667
"4971",17.62533,58.803
"4972",17.62533,58.803
"4973",17.62533,58.803
"4974",17.62533,58.803
"4975",19.825,63.49167
"4976",19.97333,62.58667
"4977",17.62533,58.803
"4978",17.62533,58.803
"4979",19.825,63.49167
"4980",19.825,63.49167
"4981",19.825,63.49167
"4982",19.825,63.49167
"4983",19.825,63.49167
"4984",19.825,63.49167
"4985",19.825,63.49167
"4986",19.825,63.49167
"4987",19.825,63.49167
"4988",19.825,63.49167
"4989",19.825,63.49167
"4990",19.825,63.49167
"4991",17.62533,58.803
"4992",17.62533,58.803
"4993",17.62533,58.803
"4994",17.62533,58.803
"4995",12.11667,56.66667
"4996",12.11667,56.66667
"4997",20.05,57.33333
"4998",20.05,57.33333
"4999",20.05,57.33333
"5000",20.05,57.33333
"5001",21.08333,59.03333
"5002",21.08333,59.03333
"5003",21.08333,59.03333
"5004",21.08333,59.03333
"5005",21.08333,59.03333
"5006",21.08333,59.03333
"5007",21.08333,59.03333
"5008",21.08333,59.03333
"5009",14.09667,54.97333
"5010",14.09667,54.97333
"5011",14.09667,54.97333
"5012",14.09667,54.97333
"5013",18.23333,58.58333
"5014",18.23333,58.58333
"5015",18.23333,58.58333
"5016",18.23333,58.58333
"5017",17.66667,57.11667
"5018",17.66667,57.11667
"5019",17.66667,57.11667
"5020",15.98333,55.25
"5021",18.4,55.555
"5022",18.4,55.555
"5023",18.4,55.555
"5024",122.25,25.416667
"5025",18.23333,58.6
"5026",18.23333,58.6
"5027",18.23333,58.6
"5028",18.23333,58.6
"5029",18.23333,58.6
"5030",18.23333,58.6
"5031",18.23333,58.6
"5032",18.23333,58.6
"5033",18.23333,58.6
"5034",18.23333,58.6
"5035",18.23333,58.6
"5036",18.23333,58.6
"5037",18.23333,58.6
"5038",18.23333,58.6
"5039",120.483333,26.3
"5040",120.816667,26.166667
"5041",121.983333,25.583333
"5042",122.183333,25.483333
"5043",122.85,25.166667
"5044",18.23333,58.6
"5045",18.23333,58.6
"5046",18.23333,58.6
"5047",18.23333,58.6
"5048",18.23333,58.6
"5049",18.23333,58.6
"5050",18.23333,58.6
"5051",18.23333,58.6
"5052",18.23333,58.6
"5053",18.23333,58.6
"5054",18.23333,58.6
"5055",18.23333,58.6
"5056",18.23333,58.6
"5057",18.23333,58.6
"5058",18.23333,58.6
"5059",18.23333,58.6
"5060",18.23333,58.6
"5061",18.23333,58.6
"5062",18.23333,58.6
"5063",18.23333,58.6
"5064",18.23333,58.6
"5065",18.23333,58.6
"5066",18.23333,58.6
"5067",18.23333,58.6
"5068",17.62533,58.803
"5069",17.62533,58.803
"5070",18.23333,58.6
"5071",18.23333,58.6
"5072",18.23333,58.6
"5073",18.23333,58.6
"5074",18.23333,58.6
"5075",18.23333,58.6
"5076",18.23333,58.6
"5077",18.23333,58.6
"5078",18.23333,58.6
"5079",18.23333,58.6
"5080",18.23333,58.6
"5081",18.23333,58.6
"5082",18.23333,58.6
"5083",18.23333,58.6
"5084",18.23333,58.6
"5085",18.23333,58.6
"5086",18.23333,58.6
"5087",18.23333,58.6
"5088",18.23333,58.6
"5089",18.23333,58.6
"5090",18.23333,58.6
"5091",18.23333,58.6
"5092",18.23333,58.6
"5093",18.23333,58.6
"5094",18.23333,58.6
"5095",18.23333,58.6
"5096",18.23333,58.6
"5097",18.23333,58.6
"5098",18.23333,58.6
"5099",18.23333,58.6
"5100",18.23333,58.6
"5101",18.23333,58.6
"5102",18.23333,58.6
"5103",18.23333,58.6
"5104",18.23333,58.6
"5105",18.23333,58.6
"5106",18.23333,58.6
"5107",18.23333,58.6
"5108",18.23333,58.6
"5109",18.23333,58.6
"5110",18.23333,58.6
"5111",18.23333,58.6
"5112",18.23333,58.6
"5113",18.23333,58.6
"5114",18.23333,58.6
"5115",18.23333,58.6
"5116",18.23333,58.6
"5117",18.23333,58.6
"5118",18.23333,58.6
"5119",18.23333,58.6
"5120",18.23333,58.6
"5121",18.23333,58.6
"5122",18.23333,58.6
"5123",18.23333,58.6
"5124",18.23333,58.6
"5125",18.23333,58.6
"5126",18.23333,58.6
"5127",17.62533,58.803
"5128",17.62533,58.803
"5129",18.23333,58.6
"5130",18.23333,58.6
"5131",18.23333,58.6
"5132",18.23333,58.6
"5133",18.23333,58.6
"5134",18.23333,58.6
"5135",18.23333,58.6
"5136",18.23333,58.6
"5137",18.23333,58.6
"5138",18.23333,58.6
"5139",18.23333,58.6
"5140",18.23333,58.6
"5141",18.23333,58.6
"5142",18.23333,58.6
"5143",18.23333,58.6
"5144",18.23333,58.6
"5145",18.23333,58.6
"5146",18.23333,58.6
"5147",18.23333,58.6
"5148",18.23333,58.6
"5149",18.23333,58.6
"5150",18.23333,58.6
"5151",18.23333,58.6
"5152",18.23333,58.6
"5153",18.23333,58.6
"5154",18.23333,58.6
"5155",18.23333,58.6
"5156",18.23333,58.6
"5157",18.23333,58.6
"5158",18.23333,58.6
"5159",18.23333,58.6
"5160",18.23333,58.6
"5161",18.23333,58.6
"5162",18.23333,58.6
"5163",18.23333,58.6
"5164",18.23333,58.6
"5165",18.23333,58.6
"5166",18.23333,58.6
"5167",18.23333,58.6
"5168",18.23333,58.6
"5169",18.23333,58.6
"5170",18.23333,58.6
"5171",-1.316667,50.833333
"5172",18.23333,58.6
"5173",18.23333,58.6
"5174",18.23333,58.6
"5175",18.23333,58.6
"5176",18.23333,58.6
"5177",18.23333,58.6
"5178",18.23333,58.6
"5179",18.23333,58.6
"5180",18.23333,58.6
"5181",18.23333,58.6
"5182",18.23333,58.6
"5183",18.23333,58.6
"5184",18.23333,58.6
"5185",18.23333,58.6
"5186",18.23333,58.6
"5187",18.23333,58.6
"5188",18.23333,58.6
"5189",18.23333,58.6
"5190",18.23333,58.6
"5191",18.23333,58.6
"5192",18.23333,58.6
"5193",18.23333,58.6
"5194",18.23333,58.6
"5195",18.23333,58.6
"5196",18.23333,58.6
"5197",18.23333,58.6
"5198",18.23333,58.6
"5199",18.23333,58.6
"5200",18.23333,58.6
"5201",18.23333,58.6
"5202",18.23333,58.6
"5203",18.23333,58.6
"5204",18.23333,58.6
"5205",18.23333,58.6
"5206",18.23333,58.6
"5207",18.23333,58.6
"5208",18.23333,58.6
"5209",18.23333,58.6
"5210",18.23333,58.6
"5211",18.23333,58.6
"5212",18.23333,58.6
"5213",18.23333,58.6
"5214",18.23333,58.6
"5215",18.23333,58.6
"5216",18.23333,58.6
"5217",18.23333,58.6
"5218",18.23333,58.6
"5219",18.23333,58.6
"5220",18.23333,58.6
"5221",18.23333,58.6
"5222",18.23333,58.6
"5223",18.23333,58.6
"5224",18.23333,58.6
"5225",18.23333,58.6
"5226",18.23333,58.6
"5227",18.23333,58.6
"5228",18.23333,58.6
"5229",18.23333,58.6
"5230",18.23333,58.6
"5231",18.23333,58.6
"5232",18.23333,58.6
"5233",18.23333,58.6
"5234",18.23333,58.6
"5235",18.23333,58.6
"5236",18.23333,58.6
"5237",18.23333,58.6
"5238",18.23333,58.6
"5239",18.23333,58.6
"5240",18.23333,58.6
"5241",18.23333,58.6
"5242",18.23333,58.6
"5243",18.23333,58.6
"5244",18.23333,58.6
"5245",18.23333,58.6
"5246",18.23333,58.6
"5247",18.23333,58.6
"5248",18.23333,58.6
"5249",18.23333,58.6
"5250",18.23333,58.6
"5251",18.23333,58.6
"5252",18.23333,58.6
"5253",18.23333,58.6
"5254",18.23333,58.6
"5255",18.23333,58.6
"5256",18.23333,58.6
"5257",18.23333,58.6
"5258",18.23333,58.6
"5259",18.23333,58.6
"5260",18.23333,58.6
